@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
3325347879,167772687,443,41071,4,1404.0,9.999999999976694e-05,3.166666666665208e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,60.0,0.12834900000000005,0.03266666666666692,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.040453000000000294,0.013474000000000133,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.00011800000000050659,3.7000000000138776e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1159.0,6.599999999945538e-05,1.966666666645504e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.016474000000000544,3.300000000017178e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1329.0,0.016468000000000593,0.005487333333333548,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1474.0,4.2000000000541604e-05,1.2333333333576965e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.00016800000000039006,4.1666666666865616e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,597.0,0.11237299999999983,0.037327666666666794,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,996.5,0.012895999999999574,0.004219666666666733,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1404.0,0.031523000000000856,0.010505666666666672,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.048617999999999384,0.01480066666666661,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.00524399999999936,0.0017443333333331996,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,7.49999999998252e-05,2.2666666666874374e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.0010709999999996,0.0003500000000000725,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1386.5,0.01626600000000078,0.005409666666666683,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1386.5,0.0002679999999992688,6.366666666668408e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.0165349999999993,0.0055046666666666395,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1404.0,0.00063200000000041,2.30000000002543e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,697.0,0.08433099999999971,0.027959333333333152,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1068.0,0.047451000000000576,0.015811333333333327,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.04890099999999986,0.016291999999999973,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1084.0,6.4000000000064e-05,1.3666666666504549e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1050.5,0.01566700000000054,0.0003766666666666178,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.015838999999999714,0.00526800000000005,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.0001029999999992981,3.266666666649579e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1404.0,0.012310000000000265,0.004099666666666539,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.012605000000000643,0.004194333333333411,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1386.5,0.00026100000000006673,8.499999999974268e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.10240700000000036,0.03412933333333316,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.03707399999999961,0.012350333333333316,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.00013299999999993872,4.199999999994949e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,597.0,0.11472700000000025,0.03822566666666679,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1369.0,0.0008529999999993265,0.00024766666666664605,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1068.0,0.03818500000000036,0.012504999999999988,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.016918999999999684,0.005597999999999992,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.012326000000000725,0.004095000000000108,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1404.0,0.0006519999999996529,0.0002140000000000105,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.0007419999999997984,0.00024066666666655578,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1386.5,4.1999999999653426e-05,1.266666666666083e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1439.0,0.0005230000000002732,0.00017166666666668107,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.04347900000000049,0.014479666666666743,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,732.0,0.07167500000000082,0.023889333333333578,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1404.0,0.019099999999999895,0.006364333333333268,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1031.5,0.01967500000000033,0.006544666666666643,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.020009999999999195,0.006567999999999981,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1456.5,0.04505300000000023,0.01500199999999996,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.02631199999999989,0.008601666666666397,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.0006289999999999907,0.00020433333333347292,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1351.5,0.026405999999999707,0.008796666666666416,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,597.0,0.12013400000000019,0.03990166666666658,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,432.0,0.011695999999999707,0.0006250000000000236,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.012462000000000195,0.00396066666666665,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1404.0,0.014814000000000327,0.004927000000000052,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1384.0,0.02661900000000017,0.00886933333333347,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.015992999999999924,0.005319666666666538,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1351.5,0.024484000000000172,0.00814900000000011,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1120.5,0.022789000000000392,0.007592666666666581,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.013410999999999618,0.004463666666666495,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1369.0,0.026355000000000572,0.00443833333333347,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.026511000000000173,0.00883433333333361,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.0008460000000001244,0.0002789999999999182,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.07817900000000044,0.000268000000000157,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1404.0,0.07819900000000057,0.02606400000000016,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.0009750000000003922,0.00031766666666666055,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1474.0,0.0010010000000004737,0.00033133333333346116,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1474.0,0.0009509999999997021,0.0003149999999999172,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1239.0,4.399999999993298e-05,1.3000000000040757e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1474.0,7.399999999968543e-05,2.3333333333338164e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1474.0,0.00032099999999957163,1.3000000000040757e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1120.5,0.001691000000000109,0.0003366666666666518,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,597.0,0.1316069999999998,0.04379899999999992,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.005711999999999939,0.001890666666666559,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,749.5,0.0033520000000004657,0.0011150000000001252,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1386.5,0.04592300000000016,0.015293000000000076,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1068.0,0.045873000000000275,0.015287333333333208,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.05846800000000041,0.019477666666666654,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1404.0,0.012653000000000247,0.004215000000000006,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1431.5,0.006170000000000009,0.002053666666666546,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.00604700000000058,0.0020066666666667863,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1040.5,0.0036930000000001684,0.0011070000000001912,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1068.0,0.045590000000000686,0.015100000000000039,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.027203000000000088,0.009050666666666688,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1386.5,0.027268000000000292,0.009087333333333447,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.019225999999999743,0.004903999999999797,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.006473999999999869,0.002150666666666782,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.0009889999999996846,0.00032799999999995794,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,597.0,0.09819599999999973,0.03249499999999994,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1050.5,0.04578300000000013,0.0004203333333334669,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.05910599999999988,0.019691000000000198,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1439.0,0.013414000000000037,0.0044689999999999825,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1369.0,0.013339999999999463,0.004444666666666504,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.03308,0.010827000000000217,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.03307199999999977,0.011019999999999955,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.027320999999999707,0.009104666666666539,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1015.5,0.017885000000000595,0.005958000000000278,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1050.5,0.0005169999999994346,0.00017233333333314485,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.036763000000000545,0.00618233333333329,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1474.0,0.01901200000000003,0.0063353333333333595,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1439.0,0.0006180000000002295,0.00020433333333347292,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.0006669999999999732,0.0002143333333333904,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1369.0,0.04098399999999991,0.013658333333333475,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1033.0,0.0026809999999999334,0.0006696666666667165,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,597.0,0.07960499999999993,0.02645933333333339,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.028726999999999947,0.009563333333333368,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1085.5,0.022953000000000223,0.007646333333333348,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1369.0,0.0007369999999999877,0.00024366666666667905,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.013481999999999772,0.004484333333333386,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1439.0,0.014892999999999823,0.0043083333333333584,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1351.5,0.05180400000000063,0.00947266666666676,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.05184299999999986,0.017269999999999897,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1120.5,0.024486999999999703,0.008035333333333247,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1404.0,0.013095999999999997,0.0043626666666665885,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1085.5,0.011940000000000062,0.003978000000000037,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.013593000000000188,0.004343666666666597,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.007076000000000526,0.002354666666666875,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1334.0,0.027320000000000455,0.009103333333333316,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.03925599999999996,0.008909666666666816,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1404.0,0.025331000000000437,0.008439999999999928,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1103.0,0.058111000000000246,0.019368333333333432,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.03183899999999973,0.008350666666666543,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1059.0,0.0072190000000000865,0.0024039999999999986,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1429.0,0.08523000000000014,0.0284056666666667,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.08529499999999945,0.028422333333333327,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.09245799999999971,0.030816999999999872,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1474.0,0.00016400000000071913,5.000000000017953e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.00017500000000048033,5.16666666667831e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1474.0,0.00016800000000039006,5.1999999999866965e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1474.0,7.199999999940587e-05,2.2666666666578312e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1239.0,3.6999999999842714e-05,1.1333333333141127e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,597.0,0.17238099999999967,0.05740699999999984,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1120.5,0.0022769999999994184,0.000583666666666538,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1271.5,0.037391000000000396,0.012459999999999916,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,714.5,0.04234500000000008,0.01411100000000006,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.04486299999999943,0.014925666666666615,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1439.0,0.008314000000000377,0.0027686666666667157,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1014.0,0.020939999999999515,0.0011243333333332828,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.021396000000000193,0.006994333333333398,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1384.0,0.056996999999999964,0.018986333333333327,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1104.0,0.0365359999999999,0.012175000000000047,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.04425999999999952,0.014715999999999951,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1404.0,0.007666999999999646,0.0025556666666665486,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1085.5,0.0016559999999996577,0.0005470000000000752,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,597.0,0.10998300000000061,0.03657333333333342,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.05347999999999953,0.01781033333333326,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,740.5,0.051750000000000185,0.01724833333333316,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1376.5,0.011727999999999739,0.003886333333333288,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1404.0,0.06473900000000032,0.02157666666666665,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.011785999999999852,0.003921999999999907,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1439.0,0.0012970000000001036,0.00043000000000000443,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.06439899999999987,0.012844333333333383,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1369.0,0.06433499999999981,0.021441999999999812,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1404.0,0.06426800000000021,0.021262000000000114,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1068.0,0.0008479999999995158,0.0002809999999999017,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.0017540000000000333,0.0005110000000000762,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1456.5,0.028092000000000006,0.009326999999999863,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1351.5,0.06314699999999984,0.009033666666666681,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.0649280000000001,0.021069333333333457,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1386.5,0.0005199999999998539,3.5999999999999e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.0023840000000001638,0.0007936666666665815,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1050.5,6.500000000020378e-05,7.333333333470193e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.0007489999999998886,0.0002386666666665723,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1050.5,0.06454299999999957,0.019730666666666785,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1474.0,0.06541700000000006,0.02180166666666672,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.06530099999999983,0.02175866666666663,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1334.0,0.000984000000000762,0.0003256666666668906,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.0015439999999999898,0.0001666666666665743,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,597.0,0.1338189999999999,0.04456366666666659,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1050.5,0.04178799999999949,0.00040599999999990644,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1474.0,0.058847000000000094,0.019597666666666846,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.023583000000000354,0.007851333333333285,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1421.5,0.007037999999999656,0.0023439999999999017,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1321.5,0.0001500000000005386,4.83333333332799e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1149.0,0.0010460000000005465,0.00034666666666686535,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.0010940000000001504,0.00035700000000016274,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1386.5,0.057789999999999786,0.01925699999999993,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1050.5,0.05643299999999929,0.01880899999999978,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.1290760000000004,0.02126299999999996,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1474.0,0.06541900000000034,0.021804333333333464,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1085.5,0.07074700000000078,0.023580666666666694,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.00014500000000072788,4.200000000024554e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1474.0,0.00011499999999919908,3.5999999999999e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1211.5,9.799999999948739e-05,3.166666666665208e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1474.0,0.03387200000000057,0.011278666666666659,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.6187859999999992,0.011302999999999841,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,725.5,0.7471600000000009,0.2489596666666666,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,378.5,1.1043880000000001,0.21154399999999995,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,597.0,1.216788000000001,0.40552933333333324,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,539.25,2.1507229999999993,0.7164743333333335,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,60.0,1.6310209999999987,0.3592429999999999,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,725.5,0.5934200000000001,0.19748366666666683,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,60.0,0.07897300000000129,0.019989333333333786,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,489.0,0.11430599999999913,0.03801499999999969,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,60.0,0.3625569999999989,0.08976733333333324,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1050.5,0.07422700000000049,0.023600000000000065,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1000.5,0.13721700000000148,0.045734333333333765,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,419.0,0.474399,0.1580973333333334,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1120.5,0.06170600000000093,0.020565666666666853,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1121.5,0.06787199999999949,0.022610666666666408,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.0679489999999987,0.02263800000000001,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,725.5,0.2998049999999992,0.09990233333333325,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1314.0,0.068639000000001,0.022876333333333203,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1439.0,0.0007789999999996411,0.00025833333333361946,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,679.5,0.06542899999999996,0.017652,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.06729400000000041,0.02206500000000015,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1386.5,0.04739000000000004,0.015794333333333316,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1103.0,0.04144900000000007,0.011116666666666811,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1386.5,0.04120300000000121,0.013731333333333614,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.06396999999999942,0.014048666666666895,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1068.0,0.023595000000000255,0.007862666666666721,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,597.0,0.07857100000000017,0.02617366666666617,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1404.0,0.0006560000000011001,0.00021733333333351368,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1085.5,0.0015000000000000568,0.000496333333333728,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.049141000000000545,0.0005166666666666467,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,4,1456.5,0.01665399999999906,0.005548999999999656,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,4,54.0,0.0007179999999991082,0.0002313333333331021,VIDEO_Youtube_Flash_Gateway.pcap
