@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,41071,443,9,54.0,0.13685899999999762,0.017103124999999775,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1278.0,0.12976799999999855,0.016220124999999808,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,597.0,0.7474230000000013,0.09340875000000004,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1388.4444444444443,0.13072700000000026,0.016338875000000197,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1097.5555555555557,0.06606499999999826,0.008256499999999889,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.13067099999999954,0.01633124999999991,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1120.888888888889,0.13044400000000067,0.013057250000000131,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1404.0,0.13330200000000048,0.01665812500000019,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.13289699999999982,0.01660787500000005,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1085.111111111111,0.06606800000000135,0.00825687499999983,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1140.2222222222222,0.11394400000000005,0.014243000000000006,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1364.0,0.13184599999999946,0.01647949999999998,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.1311479999999996,0.016389624999999963,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1293.5555555555557,0.08241800000000055,0.010301375000000057,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.13047500000000056,0.016199875000000308,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1380.6666666666667,0.13045800000000085,0.016305875000000025,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1128.6666666666667,0.1314239999999991,0.016423375000000018,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1388.4444444444443,0.06820800000000204,0.008525000000000116,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.0683000000000007,0.008534875000000053,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,924.2222222222222,0.06525099999999995,0.008155875000000368,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,597.0,0.6377400000000009,0.07971012500000008,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1223.5555555555557,0.06280699999999939,0.00785025000000017,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06740000000000279,0.00831874999999993,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1458.4444444444443,0.13078499999999948,0.016347249999999924,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1089.111111111111,0.06500999999999735,0.008125874999999727,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06582799999999978,0.008225874999999938,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1132.4444444444443,0.06885500000000278,0.008599500000000315,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1384.0,0.10130899999999698,0.012657749999999801,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1105.3333333333333,0.06644399999999706,0.00830374999999961,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.13250299999999982,0.016559999999999686,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1215.7777777777778,0.0651040000000016,0.008137249999999874,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.1295880000000018,0.012164750000000168,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1450.6666666666667,0.1313299999999984,0.016310625000000023,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1096.888888888889,0.06500299999999726,0.004524624999999727,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1293.5555555555557,0.06596800000000158,0.008241375000000328,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.09764699999999849,0.01220325000000022,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1388.4444444444443,0.0674500000000009,0.008411999999999864,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1388.4444444444443,0.16430599999999984,0.020537000000000027,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.1365930000000013,0.016970875000000163,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,597.0,0.5658750000000019,0.07070474999999998,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1097.5555555555557,0.09611899999999807,0.012008874999999808,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1097.5555555555557,0.06553199999999748,0.004894249999999989,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.12996199999999902,0.016238749999999857,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1404.0,0.16785899999999998,0.020980124999999905,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1411.7777777777778,0.06784299999999988,0.008479625000000102,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.0995890000000017,0.012321625000000225,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1254.6666666666667,0.06705399999999884,0.00838062500000003,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1388.4444444444443,0.13188299999999842,0.01648462499999992,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1128.6666666666667,0.09476499999999888,0.011839875000000166,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.09654399999999796,0.012065250000000027,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1262.4444444444443,0.06564700000000201,0.00820500000000024,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1388.4444444444443,0.1290060000000004,0.016053499999999943,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.1301710000000007,0.012632624999999731,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1411.7777777777778,0.06541899999999856,0.008176624999999937,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1089.7777777777778,0.06431599999999804,0.008038875000000001,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,597.0,0.49683999999999884,0.0618479999999999,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.10946000000000211,0.013679624999999973,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1239.111111111111,0.06423299999999799,0.008028624999999678,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1435.111111111111,0.13007299999999944,0.01625862499999986,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1231.3333333333333,0.06498200000000054,0.00807712500000024,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.08493299999999948,0.010613999999999901,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1239.111111111111,0.06505100000000041,0.008129374999999772,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1442.888888888889,0.19626399999999933,0.024530624999999695,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.13186100000000067,0.016477749999999958,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1369.5555555555557,0.00036300000000011323,4.337500000017869e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1093.111111111111,0.06425199999999975,0.008027999999999924,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1442.888888888889,0.06553399999999954,0.00818999999999992,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.07113900000000228,0.008659875000000206,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1246.888888888889,0.06690400000000096,0.00808775000000006,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1278.0,0.07096900000000161,0.00886975000000012,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.13297299999999979,0.016618375000000185,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1396.2222222222222,0.1330469999999977,0.0166299999999997,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1239.111111111111,0.06494599999999906,0.008113000000000259,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.0881299999999996,0.01101212500000015,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1096.888888888889,0.031181000000000125,0.0038965000000001915,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,654.1111111111111,0.5319099999999999,0.06648287500000016,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1435.111111111111,0.10796700000000214,0.013478875000000112,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1246.888888888889,0.0662169999999982,0.008276374999999891,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.10726699999999667,0.010436249999999703,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1208.0,0.06580800000000053,0.008224875000000242,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1450.6666666666667,0.09888700000000128,0.012360000000000149,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06881299999999868,0.00859912499999993,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1285.7777777777778,0.033398000000001815,0.004173750000000087,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1380.6666666666667,0.09540000000000148,0.011923875000000361,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.09537899999999766,0.01191949999999986,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1097.5555555555557,0.06779099999999971,0.008462250000000004,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1109.111111111111,0.07548200000000094,0.00943399999999972,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1407.3333333333333,0.09847400000000306,0.012304500000000385,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.0660810000000005,0.00824025000000006,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1246.888888888889,0.08501099999999795,0.010625624999999861,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1388.4444444444443,0.10676899999999989,0.013344875000000034,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.10683600000000126,0.013345375000000104,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,597.0,0.4233530000000023,0.05288862500000002,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,956.0,0.06583300000000136,0.007979875000000192,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1246.2222222222222,0.041885000000000616,0.005234999999999879,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.1050890000000031,0.009909500000000016,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1419.5555555555557,0.10524099999999947,0.013154249999999923,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1113.111111111111,0.090719,0.006576250000000172,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06501599999999996,0.00812349999999995,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1391.7777777777778,0.06499600000000072,0.008122750000000067,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1266.888888888889,0.07902500000000146,0.009873375000000184,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.07926699999999798,0.009905750000000157,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1411.7777777777778,0.07880899999999968,0.009795250000000255,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1246.888888888889,0.01713499999999968,0.0021177500000000293,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.13253499999999718,0.016564374999999742,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1120.888888888889,0.12735899999999845,0.015918999999999794,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1435.111111111111,0.13069299999999728,0.01633574999999965,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1155.3333333333333,0.06312899999999999,0.007890249999999988,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06324199999999891,0.007902874999999643,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1361.7777777777778,0.06502000000000052,0.008126625000000054,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,597.0,0.35452000000000083,0.04429862500000015,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1184.6666666666667,0.0652159999999995,0.007962625000000223,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06864699999999857,0.008578125000000103,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1120.888888888889,0.06495400000000018,0.008116624999999988,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1404.0,0.13093699999999941,0.016364000000000267,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.12904299999999935,0.016126499999999933,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1262.4444444444443,0.06682199999999838,0.008351750000000102,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1419.5555555555557,0.11515999999999948,0.014323500000000156,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06578600000000279,0.008216250000000258,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1081.3333333333333,0.0657810000000012,0.008221000000000256,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1262.4444444444443,0.07756399999999886,0.009692875000000267,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1396.2222222222222,0.09978900000000124,0.012469874999999853,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.09973100000000201,0.012459499999999846,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1262.4444444444443,0.06630099999999928,0.00828512499999956,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.09306800000000237,0.011627375000000217,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1380.6666666666667,0.10233900000000062,0.01278812500000015,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1262.4444444444443,0.06700200000000223,0.008240124999999932,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.1038969999999999,0.012980875000000225,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1262.4444444444443,0.06372700000000009,0.007964249999999673,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,597.0,0.49432000000000187,0.06165662499999991,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1388.4444444444443,0.09276799999999952,0.011594375000000046,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1113.111111111111,0.08499699999999777,0.010618749999999899,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.09208899999999787,0.011451499999999726,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1404.0,0.1003140000000009,0.012538499999999786,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1270.2222222222222,0.06899600000000206,0.008622625000000106,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.1253920000000015,0.01381275000000004,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1396.2222222222222,0.06458499999999745,0.008072374999999798,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1113.111111111111,0.06498899999999708,0.008122624999999939,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06724799999999931,0.008402999999999938,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1419.5555555555557,0.073716000000001,0.009213250000000173,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1223.5555555555557,0.07368500000000111,0.009205249999999943,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,948.2222222222222,0.054157999999997486,0.006728374999999787,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06584699999999799,0.008165624999999732,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,597.0,0.29802500000000265,0.03723175000000012,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1411.7777777777778,0.0703390000000006,0.008791374999999935,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1113.111111111111,0.06524399999999986,0.008084750000000085,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.07000700000000037,0.008671249999999908,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1419.5555555555557,0.06578500000000176,0.008221750000000139,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1388.4444444444443,0.10636200000000073,0.013291750000000047,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06603799999999893,0.008246999999999893,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,948.2222222222222,0.07604699999999909,0.0019279999999999298,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1396.2222222222222,0.06566099999999864,0.008206249999999748,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1129.111111111111,0.022440000000003124,0.002803250000000368,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.12344099999999969,0.010826250000000037,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1371.7777777777778,0.08472300000000033,0.010588250000000077,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1270.2222222222222,0.03523700000000218,0.0032748750000002325,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06635200000000196,0.00828899999999999,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1246.888888888889,0.06513599999999897,0.008127374999999937,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1419.5555555555557,0.06519499999999923,0.00814712499999981,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.08561600000000169,0.00819150000000013,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1089.111111111111,0.0653209999999973,0.008161499999999933,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1404.0,0.06729100000000088,0.008319125000000316,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,597.0,0.45932200000000023,0.05741525000000003,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1262.4444444444443,0.06678899999999999,0.008346250000000222,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.07492999999999839,0.009358499999999825,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1073.5555555555557,0.03633800000000065,0.004540500000000058,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1442.888888888889,0.06575499999999934,0.008218124999999965,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06568399999999741,0.008205749999999679,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1112.4444444444443,0.06588800000000106,0.008233999999999853,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,216.22222222222223,0.05693099999999873,0.007110625000000148,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1404.0,0.05689699999999931,0.007110874999999961,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,955.3333333333334,0.06460699999999875,0.008071499999999787,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1096.888888888889,0.06471300000000113,0.008072999999999997,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.07336700000000107,0.00911437500000023,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1396.2222222222222,0.0733460000000008,0.009165499999999938,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1278.0,0.0652729999999977,0.008157999999999888,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06792899999999946,0.00821412499999985,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1404.0,0.06790300000000116,0.008486749999999876,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1073.5555555555557,0.0643989999999981,0.008048499999999681,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06386399999999881,0.007980374999999817,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1411.7777777777778,0.09967400000000026,0.01245750000000001,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,549.0,0.3847820000000013,0.048056499999999946,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1105.3333333333333,0.058061999999999614,0.004959125000000064,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1388.4444444444443,0.01068300000000022,0.0013338749999998178,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.09640899999999775,0.008351750000000102,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1419.5555555555557,0.07291899999999885,0.008606499999999961,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1128.6666666666667,0.03656400000000204,0.004569125000000174,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06581600000000165,0.008219750000000303,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1384.0,0.06625700000000023,0.00824524999999987,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1101.3333333333333,0.06523400000000024,0.008136749999999804,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.07723000000000013,0.009645874999999915,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1239.111111111111,0.06945000000000334,0.008679750000000208,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1411.7777777777778,0.06982899999999859,0.008727249999999742,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,979.3333333333334,0.06495900000000177,0.003760624999999962,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06530799999999815,0.008159499999999653,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1380.6666666666667,0.06599699999999942,0.008248249999999846,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1262.4444444444443,0.028129999999997324,0.0003436249999997365,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06610099999999974,0.008228374999999843,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1419.5555555555557,0.06590100000000021,0.008237625000000026,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1100.6666666666667,0.03910500000000283,0.004888125000000354,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,654.1111111111111,0.27226699999999937,0.03401725000000022,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.06604300000000052,0.00825137499999995,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1285.7777777777778,0.06534300000000215,0.008166625000000316,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1360.6666666666667,0.0679559999999988,0.00849399999999978,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1159.7777777777778,0.132004000000002,0.016498000000000346,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.1323640000000026,0.016540750000000326,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1225.111111111111,0.0003580000000020789,4.399999999993298e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1370.6666666666667,0.13205599999999862,0.016454999999999664,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,9,54.0,0.131142999999998,0.01638800000000007,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1278.0,0.13095899999999716,0.01636837499999988,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1458.4444444444443,0.12782400000000038,0.01597637499999971,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,9,1035.3333333333333,0.028962999999997407,0.0036160000000000636,VIDEO_Youtube_Flash_Gateway.pcap
