@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
3325347879,167772687,443,41071,38,1420.578947368421,0.2894239999999968,0.007821027027027007,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.23715400000000386,0.0061949729729729435,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1224.2631578947369,0.22718500000000574,0.006139162162162085,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1394.7894736842106,0.259412999999995,0.005980405405405174,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.26172800000000507,0.007072756756756662,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1237.2631578947369,0.171882999999994,0.0046453243243241875,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1414.7894736842106,0.2877670000000023,0.007776405405405125,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1141.6315789473683,0.1812890000000067,0.004899459459459486,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2200859999999949,0.005929540540540449,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1232.5263157894738,0.1824659999999909,0.0049313243243241725,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1405.842105263158,0.25174499999999966,0.006803648648648554,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.24490900000000693,0.006618081081081309,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1191.6315789473683,0.16309400000000096,0.004407783783783835,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,597.0,1.5328049999999962,0.04142554054054069,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.23221000000000913,0.006275243243243344,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1402.157894736842,0.238861,0.006455702702702702,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1191.8947368421052,0.1887360000000058,0.0050927837837838755,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1159.0,0.15890299999999513,0.00429445945945949,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.20310999999999524,0.005488702702702564,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1399.0,0.210961999999995,0.005700837837837897,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1219.6315789473683,0.16068500000000085,0.004167945945946224,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2182159999999982,0.005896513513513463,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1409.5263157894738,0.2629190000000108,0.0071057297297297305,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1288.3157894736842,0.1890860000000032,0.0051103243243242995,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1345.842105263158,0.19544799999999896,0.0052820540540536925,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.3081990000000019,0.008328999999999904,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1073.0526315789473,0.2685560000000038,0.007257945945946099,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1405.842105263158,0.24189499999999953,0.006536837837837704,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.27723899999999446,0.007193405405405275,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1334.7894736842106,0.13071099999999092,0.0035324324324321693,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1087.5263157894738,0.3716940000000051,0.010045621621621785,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1394.7894736842106,0.19408200000000875,0.0052451891891893395,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.24511800000000505,0.006619918918918732,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1187.9473684210527,0.1877229999999912,0.005069918918918744,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,597.0,1.3877669999999966,0.03750435135135158,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1424.2631578947369,0.19933400000000745,0.005360432432432369,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.23927899999999624,0.006465648648648886,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1227.157894736842,0.14175999999999078,0.0038094864864865177,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.22452499999999986,0.0060671621621621995,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1394.7894736842106,0.2246370000000013,0.006071108108107784,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1159.7894736842106,0.20054299999999614,0.0054097297297296424,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1143.2105263157894,0.16061600000000453,0.004340648648648822,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2150089999999949,0.005810540540540547,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1375.842105263158,0.2270769999999942,0.006137054054053922,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1266.2105263157894,0.2566410000000019,0.006936081081081158,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1431.6315789473683,0.19694199999999285,0.00532251351351355,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.275345999999999,0.007416810810810845,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1368.4736842105262,0.13210800000000233,0.0035703513513513714,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1300.3157894736842,0.1557600000000008,0.004209567567567614,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.26130799999999965,0.007062378378378369,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,972.7368421052631,0.3352179999999976,0.00905110810810808,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1338.7368421052631,0.1325740000000053,0.003504621621621672,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1332.9473684210527,0.11341599999998664,0.003064918918918745,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2628270000000015,0.007102702702702665,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,597.0,1.374145999999996,0.03713589189189177,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1366.6315789473683,0.12942200000000526,0.0034976486486490207,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1402.157894736842,0.08696700000000135,0.002350297297297359,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.19813800000000015,0.005354540540540757,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1406.6315789473683,0.13105099999999936,0.0035416756756755045,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,762.4736842105264,0.6558369999999911,0.01769848648648641,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.22281399999999962,0.006021216216216265,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1366.6315789473683,0.19897100000000023,0.005369270270270169,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1368.4736842105262,0.12438800000001038,0.0033614054054056253,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.1979910000000018,0.005327513513513601,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1404.0,0.09296199999999999,0.002511837837837555,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1054.0,0.397909999999996,0.010754162162162078,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.23141199999999174,0.005707405405405399,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1366.6315789473683,0.18294699999999864,0.00494435135135134,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1225.3157894736842,0.18427800000000616,0.004949108108108377,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.24405199999999638,0.005615567567567446,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1404.7894736842106,0.2609510000000057,0.007039729729729675,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1230.0526315789473,0.19702399999999898,0.005324702702702589,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1404.0,0.11662699999999404,0.0031517297297296875,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.22689400000000148,0.0061308378378376535,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1404.0,0.13058300000000145,0.0035283243243244473,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1121.0526315789473,0.3243839999999949,0.008766027027026998,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,597.0,1.4313879999999983,0.03867789189189199,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2337930000000057,0.006318162162162213,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1231.7368421052631,0.12246500000000538,0.0033096486486485716,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1294.842105263158,0.10609200000000385,0.002866459459459511,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2197829999999925,0.0059391081081080575,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1364.7894736842106,0.3736070000000069,0.010073702702702638,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1334.7894736842106,0.09358199999999783,0.0025289459459458697,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1330.3157894736842,0.09287999999999386,0.002509972972972789,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.1874080000000049,0.005063945945945872,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,983.1052631578947,0.3615739999999903,0.009771972972972692,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.20553899999998748,0.0055545945945944,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1410.3157894736842,0.20557499999999607,0.005555918918918838,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1225.3157894736842,0.1446329999999989,0.003901702702702661,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1364.7894736842106,0.2002509999999944,0.005411702702702628,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2003349999999955,0.005413945945945968,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1404.0,0.09820799999999963,0.002652810810810645,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1085.5263157894738,0.32862200000000996,0.00888070270270274,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2065240000000017,0.005560918918918889,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1290.2631578947369,0.029762999999988438,0.0007944594594592931,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1400.3157894736842,0.23779100000000142,0.006426648648648644,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1404.0,0.13186299999999562,0.00356370270270261,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,597.0,1.3181199999999933,0.035623108108108134,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.24880100000000027,0.006459567567567795,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1370.3157894736842,0.11622800000000666,0.00314105405405408,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1366.6315789473683,0.09877299999999423,0.0026694054054052065,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2508150000000029,0.006776513513513563,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,871.6315789473684,0.6024520000000138,0.016282135135135243,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1404.7894736842106,0.16276200000000074,0.0043987567567569386,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.23730199999999968,0.006412837837837751,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1153.4736842105262,0.20364899999999864,0.005295621621621572,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1411.3684210526317,0.24514899999999784,0.006625405405405577,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.21490699999999663,0.005783297297297337,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1368.4736842105262,0.11141100000000392,0.003010675675675721,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1156.421052631579,0.23361500000000035,0.006313621621621614,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1416.8947368421052,0.15343899999999167,0.004146810810810679,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.19807099999999878,0.005352756756756484,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1353.7368421052631,0.12639100000001235,0.003415675675675992,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1422.421052631579,0.13598899999999503,0.0036752432432430662,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.26236299999999346,0.007090378378378346,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1407.6842105263158,0.11318700000001058,0.003058864864864997,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,840.7368421052631,0.6770170000000064,0.018296756756756766,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.308762999999999,0.008327837837837988,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,597.0,1.453355000000002,0.039274351351351114,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1375.0526315789473,0.3058510000000041,0.008265027027027135,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1296.0526315789473,0.16647700000000043,0.0044992162162162536,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1298.7894736842106,0.13231000000000392,0.003575810810810874,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.30335600000000795,0.008198027027026916,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1400.3157894736842,0.4005949999999956,0.010006891891891898,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2833049999999986,0.007635135135135104,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1332.9473684210527,0.14659699999999987,0.003960378378378449,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1052.7894736842106,0.3817060000000083,0.010316135135135206,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1368.4736842105262,0.1527060000000091,0.004126243243243189,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2833219999999983,0.007656459459459361,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1122.8947368421052,0.2838199999999915,0.007667459459459242,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1398.4736842105262,0.271025999999992,0.007249891891891639,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2641529999999932,0.007138783783783676,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1404.0,0.09429500000000246,0.002548351351351443,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1407.6842105263158,0.09598700000000804,0.002593243243243297,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2430130000000048,0.006567351351351378,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1044.7894736842106,0.487472000000011,0.013173729729729957,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1411.3684210526317,0.2126349999999917,0.005746486486486517,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2272219999999976,0.00614054054054044,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1400.3157894736842,0.14565100000000086,0.0032758648648648185,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,597.0,1.703090000000003,0.04602437837837823,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1407.6842105263158,0.08393199999999013,0.0022680540540539742,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2522610000000043,0.006803351351351623,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1291.8947368421052,0.13028099999999654,0.0032908108108106694,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,984.9473684210526,0.39724199999999144,0.010736108108107902,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1294.2105263157894,0.12821900000000142,0.003465189189189321,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.22885399999999834,0.006183756756756624,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1364.7894736842106,0.28093300000000454,0.007592459459459633,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1366.6315789473683,0.07948199999999872,0.002147945945945689,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2182719999999989,0.0058812702702702975,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1370.3157894736842,0.1310100000000034,0.003539810810810739,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,947.8947368421053,0.508386999999999,0.013739135135135081,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2036020000000036,0.005502189189189184,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1405.842105263158,0.2139929999999879,0.005783405405405171,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1189.9473684210527,0.15763300000000413,0.004260216216216285,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.22071200000000601,0.00596405405405401,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1405.842105263158,0.18212800000000584,0.004922027027027304,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1372.157894736842,0.11219400000000235,0.003032054054053895,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1402.157894736842,0.09203999999999724,0.002487135135135,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.20488000000000284,0.005521702702702592,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1013.1052631578947,0.36045099999999763,0.009739675675675514,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1366.6315789473683,0.08681100000001152,0.0018410270270273663,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,597.0,1.3268830000000094,0.035857648648648766,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1260.6842105263158,0.13166400000000067,0.003091702702702888,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2180309999999963,0.005891513513513412,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1336.6315789473683,0.17720899999999062,0.004789162162162207,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1366.6315789473683,0.08990200000000925,0.002429648648648856,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.20005100000000198,0.0054034864864867995,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1177.4736842105262,0.27299100000000465,0.0073780540540543844,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1404.0,0.28411200000000747,0.007678567567567726,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.24750600000000134,0.00668243243243227,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1091.2105263157894,0.22235799999999983,0.005794729729729711,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1420.578947368421,0.19590499999999622,0.005294621621621408,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1371.3684210526317,0.1290350000000018,0.0034864054054053583,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.30601099999999803,0.008269594594594693,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1405.842105263158,0.15270399999999995,0.00412681081081086,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1402.157894736842,0.14568299999999113,0.003937216216216002,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.3312389999999965,0.008529540540540727,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1368.4736842105262,0.13314600000001064,0.0035759999999999694,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,843.3684210526316,0.7334819999999951,0.01982364864864861,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,597.0,1.4584709999999887,0.03941543243243242,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1371.3684210526317,0.19638399999999478,0.005307621621621617,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2730889999999988,0.00722456756756788,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1371.3684210526317,0.13438899999999876,0.0036319999999999235,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1398.2105263157894,0.1301600000000036,0.0035176216216214968,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2584049999999962,0.006983243243243311,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,944.0526315789474,0.5663299999999936,0.01530594594594607,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1368.4736842105262,0.2613979999999998,0.007064810810810805,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2944740000000081,0.007957513513513799,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1407.6842105263158,0.1203129999999959,0.003251270270270099,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1156.2631578947369,0.23721500000000617,0.00641078378378389,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.2379009999999937,0.0064282432432430535,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1404.0,0.24682199999999455,0.006670540540540444,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1370.3157894736842,0.12269200000000069,0.003315108108108074,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1083.6842105263158,0.33437299999999937,0.009036891891892036,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.23418999999999812,0.006328891891891738,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1366.6315789473683,0.21243599999999674,0.005730081081081051,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1191.7894736842106,0.24021899999999619,0.006491432432432481,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.24570200000000852,0.006628108108107986,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1334.7894736842106,0.12911100000000886,0.0034892702702702875,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.21376000000000772,0.005758810810810836,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1117.2105263157894,0.23846399999999335,0.006306918918918934,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,597.0,1.483239999999995,0.04008421621621609,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1372.157894736842,0.2195389999999975,0.005933162162162145,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1406.8947368421052,0.11070399999999836,0.0029917837837835173,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.21897700000000953,0.005917486486486487,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1402.157894736842,0.10391599999999812,0.002808378378378353,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1088.3157894736842,0.32718500000000006,0.008842540540540525,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.19731899999999314,0.005332324324324172,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1294.2105263157894,0.09485499999999547,0.0025634864864863896,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,38,1294.2105263157894,0.0997069999999951,0.0026946216216215146,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,38,54.0,0.21003199999999822,0.005675756756756767,VIDEO_Youtube_Flash_Gateway.pcap
