@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
3325347879,167772687,443,41071,26,1178.3846153846155,0.2903359999999964,0.010040759999999977,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1417.4615384615386,0.3289800000000014,0.013158959999999808,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.3274510000000035,0.013096240000000137,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1243.5384615384614,0.19639300000000048,0.007855480000000057,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1404.0,0.3286889999999971,0.013138800000000117,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.2813159999999968,0.01124923999999993,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1161.6923076923076,0.2609150000000042,0.010435080000000027,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1107.3076923076924,0.21759499999999576,0.008701959999999929,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1393.2307692307693,0.26454499999999825,0.010581520000000068,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.29475300000000004,0.011343080000000044,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,676.0769230769231,1.640347999999996,0.06560679999999991,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1045.923076923077,0.3139639999999986,0.012557280000000049,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1229.923076923077,0.849031999999994,0.03395971999999972,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,1.7880090000000024,0.05829679999999996,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,212.3846153846154,9.322898000000002,0.37290819999999997,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,679.2307692307693,9.388967000000001,0.3755400399999999,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,966.1538461538462,8.82311,0.3522966399999998,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,110.15384615384616,7.9713860000000025,0.31882859999999996,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1202.6153846153845,0.19526299999999708,0.007808799999999962,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1400.923076923077,0.1533629999999988,0.006133719999999982,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1137.3846153846155,0.12982000000000227,0.005192480000000046,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.146296999999997,0.0058509999999998286,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1194.5384615384614,0.09047999999999945,0.0036189600000000157,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1417.4615384615386,0.13245700000000227,0.005298080000000027,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.09439100000000167,0.003735240000000033,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1129.3076923076924,0.06465599999999938,0.0025859600000001136,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1406.3076923076924,0.06792400000000498,0.0027166400000001546,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.074545999999998,0.002979199999999764,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1148.2307692307693,0.029470000000003438,0.0011783600000001115,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1380.923076923077,0.0670469999999952,0.0026815999999999464,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1241.6153846153845,0.05869599999999764,0.002347639999999842,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.06061700000000059,0.0024237600000000725,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1169.8461538461538,0.01537299999999675,0.0006146400000000085,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,600.1538461538462,0.5113760000000056,0.020439599999999985,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1410.7692307692307,0.1153279999999981,0.00461295999999976,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,110.15384615384616,0.11044300000000362,0.004387480000000039,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1032.4615384615386,0.1007059999999953,0.004027999999999849,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1158.7692307692307,0.013626000000002136,0.0005447599999999398,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1411.076923076923,0.016260000000002606,0.0006501599999998575,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.027681000000001177,0.0011062000000001148,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,913.8461538461538,0.05554100000000517,0.0021804000000000203,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1367.4615384615386,0.07015899999999675,0.0027770399999999997,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1243.3076923076924,0.01647100000000279,0.0006586400000000481,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.05878500000000031,0.0023504399999998782,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1025.7692307692307,0.07112000000000052,0.0028410800000000336,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1393.0384615384614,0.07292699999999996,0.0029169200000001183,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,656.3076923076923,0.18673700000000082,0.007467520000000149,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.0994840000000039,0.0039620800000000145,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,939.8461538461538,0.028027999999999054,0.0011208399999998165,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1161.8461538461538,0.03671599999999842,0.0014683999999999741,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1372.7307692307693,0.06714499999999646,0.002685559999999896,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.054606999999997186,0.002182640000000049,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1137.3846153846155,0.03887799999999686,0.0015548400000000128,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1077.0,0.030264999999999986,0.001210399999999936,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.07157400000000536,0.0028610000000000467,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1368.8461538461538,0.12368200000000229,0.004947080000000028,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1191.6153846153845,0.06520100000000184,0.002607800000000111,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.02616899999999589,0.0010460399999999482,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1431.3461538461538,0.043442000000005976,0.0017374399999999922,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1060.6153846153845,0.03654300000000177,0.001461439999999925,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1096.4615384615386,0.06487800000000021,0.002594880000000046,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.08357099999999917,0.003342320000000143,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1351.2307692307693,0.06866000000000128,0.0027461600000000886,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1139.076923076923,0.044934999999995284,0.0017972000000000322,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.06521399999999744,0.002605839999999944,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,656.3076923076923,0.34195199999999915,0.013666439999999795,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1072.076923076923,0.031943000000005384,0.001277240000000006,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1411.6153846153845,0.07534400000000119,0.0030134400000000026,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1075.0,0.03207100000000196,0.00023731999999995423,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.0557760000000016,0.0022302799999999933,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1435.1153846153845,0.05405499999999819,0.0021617200000000024,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1273.6923076923076,0.022755000000003633,0.0009100399999999809,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1162.1538461538462,0.09668599999999827,0.0038672800000000506,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.11023899999999998,0.004388839999999732,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1430.923076923077,0.09957100000000452,0.003982680000000016,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1438.0384615384614,0.029334999999996114,0.0011731599999998822,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1346.6923076923076,0.012280000000004065,0.0004909200000000169,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,754.0769230769231,0.04720999999999975,0.0018881600000000276,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,616.7692307692307,0.21026400000000223,0.008404680000000156,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.06280699999999939,0.00251103999999998,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,990.5,0.29643999999999693,0.011857320000000015,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1417.4615384615386,0.30017199999999633,0.012006599999999992,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.3442489999999978,0.0137687600000001,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1366.3076923076924,0.06580399999999997,0.0026068800000001602,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1357.4615384615386,0.13136699999999735,0.005251920000000041,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1404.0,0.11175500000000227,0.004469400000000405,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.24315899999999147,0.00972535999999991,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1349.3846153846155,0.09417200000000037,0.003766679999999951,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,807.9230769230769,0.4720350000000053,0.018879760000000374,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.23311499999999796,0.008852719999999863,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1300.6153846153845,0.08604799999999102,0.0034412399999996525,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1401.3076923076924,0.2724290000000025,0.010896960000000035,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.25454499999999314,0.010179039999999872,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1404.0,0.13453400000000215,0.004895919999999592,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,616.7692307692307,1.1088109999999958,0.04434747999999985,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1404.0,0.15723299999999085,0.004719319999999812,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1401.3076923076924,0.013612000000009061,0.0005420000000003711,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.24976999999999805,0.009989760000000274,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,729.0769230769231,0.5282720000000012,0.020645440000000122,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1409.3846153846155,0.3387090000000086,0.013548080000000483,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.325893999999991,0.013034999999999854,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1257.0,0.3260850000000062,0.013043160000000284,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1390.5384615384614,0.06626899999999125,0.0026505199999996877,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.2632340000000113,0.010528120000000172,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1148.2307692307693,0.3239020000000039,0.010564759999999751,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1398.6153846153845,0.32517799999999397,0.012986399999999777,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1409.3846153846155,0.19457599999999786,0.007781519999999773,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.3237749999999977,0.012950999999999909,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1305.5384615384614,0.16998800000000358,0.00679903999999965,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.326352,0.013053160000000048,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1409.3846153846155,0.15696899999998948,0.006278519999999617,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1344.0,0.19416900000000226,0.006733440000000428,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,781.0,0.8507219999999904,0.03360775999999987,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1404.0,0.13969300000000828,0.005587400000000003,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.3923520000000025,0.015673040000000357,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,656.3076923076923,1.8253899999999987,0.0730084000000005,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1404.0,0.19719299999999862,0.007884760000000029,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.3225590000000125,0.012259640000000332,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1404.0,0.1463770000000011,0.005854640000000018,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1404.0,0.13140699999999583,0.0052559600000000725,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.247099999999989,0.009883079999999609,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1300.1538461538462,0.12388099999999724,0.0049543600000004065,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,889.7692307692307,0.7316199999999924,0.02926431999999977,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1401.3076923076924,0.1313120000000083,0.005252280000000269,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.2743329999999986,0.010971400000000244,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1349.3846153846155,0.16198500000000138,0.0061329999999998105,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1352.076923076923,0.12179399999999418,0.004871319999999742,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,110.15384615384616,0.27608299999999986,0.011041999999999916,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,685.2307692307693,0.502949000000001,0.02011768000000018,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1131.6153846153845,0.1973339999999979,0.007892679999999928,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1425.5384615384614,0.24196499999999332,0.009678279999999973,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.23989699999999914,0.009594280000000026,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1178.1538461538462,0.19743199999999206,0.00789699999999982,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,600.1538461538462,1.4017479999999978,0.05606587999999988,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1412.076923076923,0.23931799999999726,0.009572479999999928,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.28547899999999515,0.011417920000000095,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1259.6923076923076,0.2150530000000117,0.008601880000000506,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.21567399999999282,0.008626239999999825,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1395.923076923077,0.26204899999999043,0.010481760000000123,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1150.6923076923076,0.19564799999999138,0.00782515999999987,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1074.5384615384614,0.15652799999999445,0.006260879999999815,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.22140800000001093,0.008855520000000183,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1414.7692307692307,0.2220519999999908,0.00885559999999998,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1191.8461538461538,0.18450199999999484,0.007379799999999932,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1414.7692307692307,0.18194199999999228,0.007277439999999729,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.20968999999999482,0.00837003999999979,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1243.5384615384614,0.15728700000001083,0.006291160000000105,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.19703099999999552,0.007880079999999907,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1385.1538461538462,0.19763499999999112,0.007905119999999783,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1226.8461538461538,0.1942550000000125,0.007769959999999969,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1404.0,0.1963400000000064,0.007852839999999901,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.19637199999999666,0.007853680000000054,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1235.4615384615386,0.13246800000000292,0.005298479999999586,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,597.0,1.240000000000009,0.04956768000000011,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1412.076923076923,0.19401100000000326,0.0077582400000000004,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.19405599999998913,0.007759919999999738,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1238.1538461538462,0.13274999999998727,0.0053095599999994645,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.16210300000000188,0.006482839999999896,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1410.923076923077,0.15980999999999312,0.00639220000000023,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1247.3846153846155,0.13399900000000287,0.005359680000000253,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1168.3846153846155,0.15276000000000067,0.006109879999999635,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.16764899999999727,0.006163440000000265,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1383.6153846153845,0.1956299999999942,0.006359679999999912,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1230.076923076923,0.13162199999999302,0.005264599999999859,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.1764170000000007,0.007055600000000482,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1145.4615384615386,0.12339599999999962,0.00395308,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1422.4615384615386,0.20457799999999793,0.008182600000000094,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.14427599999999074,0.0057710399999996295,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1191.6153846153845,0.11638699999998892,0.004655040000000099,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1404.0,0.15834700000000623,0.006333400000000325,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1191.6153846153845,0.11019600000000196,0.004379880000000185,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.16743499999999756,0.00669495999999981,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1409.3846153846155,0.17294100000000867,0.006917359999999917,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1202.6153846153845,0.1269970000000029,0.005078320000000076,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.15087599999999668,0.006033999999999651,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,597.0,1.0432339999999982,0.04172195999999986,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1262.3846153846155,0.12266400000000033,0.004906280000000152,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1401.3076923076924,0.15637200000000462,0.006254880000000185,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.1485760000000056,0.005893120000000068,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1032.6153846153845,0.09458200000000261,0.0037825199999997495,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1399.3846153846155,0.13736899999999252,0.00549036000000001,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1254.3076923076924,0.1304839999999956,0.005219040000000064,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.13806200000000501,0.005521360000000186,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1188.923076923077,0.12386300000000006,0.00495396000000028,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1406.6923076923076,0.20130100000000084,0.008050519999999893,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.15379000000000076,0.006150160000000255,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1254.3076923076924,0.09398500000000354,0.003740280000000098,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1404.0,0.13779799999998943,0.005511319999999955,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.19575400000000798,0.007828440000000114,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1311.7692307692307,0.13130100000000766,0.005251880000000142,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1376.3076923076924,0.14103100000001234,0.005640840000000366,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1349.3846153846155,0.07200000000000273,0.0028798000000000456,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.18460600000000227,0.007352479999999559,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,990.4615384615385,0.24623899999998855,0.008458279999999832,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,597.0,0.9447210000000013,0.037776400000000196,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1409.3846153846155,0.2124379999999917,0.008492840000000114,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.18331099999998912,0.007331439999999816,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1294.7692307692307,0.07624300000000517,0.0030494400000003453,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1101.923076923077,0.28001199999999926,0.011200000000000045,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.18203099999999495,0.007280439999999544,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1395.923076923077,0.11420400000000086,0.004549480000000017,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1148.2307692307693,0.14320600000000638,0.005726920000000178,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.17445999999999628,0.006715679999999793,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1409.3846153846155,0.15078700000000822,0.006030840000000239,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1186.2307692307693,0.10256199999999183,0.004102039999999647,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.1390129999999914,0.005559679999999503,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1425.5384615384614,0.15769299999999475,0.006307319999999663,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1235.4615384615386,0.12741600000001085,0.005096440000000371,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1205.3076923076924,0.1172949999999986,0.004691519999999514,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,26,54.0,0.1579930000000047,0.006318679999999972,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,26,1393.2307692307693,0.1368140000000011,0.005472320000000082,VIDEO_Youtube_Flash_Gateway.pcap
