@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,41071,443,36,54.0,0.4613650000000007,0.013179114285714328,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1402.888888888889,0.465052,0.0132871142857143,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1070.888888888889,0.2694409999999934,0.007698171428571397,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.39900299999999334,0.011387028571428459,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1190.5,0.3241209999999981,0.009260285714285641,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1385.388888888889,0.47115699999999805,0.01346122857142851,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.4254099999999994,0.012140000000000028,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1145.5555555555557,0.3077919999999992,0.008793857142857015,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,654.1111111111111,1.5339740000000006,0.043822142857142816,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1397.0555555555557,0.40258200000000244,0.01150188571428572,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1109.2222222222222,0.2849250000000012,0.008128228571428663,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.36370000000000147,0.010379542857142862,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1414.5555555555557,0.3039569999999969,0.008684285714285726,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,945.1111111111111,0.2490760000000023,0.006185199999999977,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.32761099999999743,0.009359628571428403,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1176.111111111111,0.24158700000000266,0.006902171428571486,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1413.7222222222222,0.29098099999999505,0.008302285714285672,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1221.2222222222222,0.19740600000000086,0.005639914285714351,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.2947330000000008,0.008377285714285726,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1405.9444444444443,0.33577100000000115,0.009593257142857073,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1166.388888888889,0.21290900000000335,0.006080714285714351,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,654.1111111111111,1.0395620000000036,0.02969848571428579,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.3726180000000028,0.008766228571428567,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1045.7777777777778,0.25877700000000203,0.007393314285714325,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1434.0,0.39706699999999984,0.011344457142857119,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.3931129999999996,0.01123114285714288,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1199.8333333333333,0.3939370000000011,0.011255142857142785,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1421.5,0.5262189999999975,0.01502054285714272,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1248.8333333333333,0.3275429999999986,0.009358199999999987,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.40929700000000224,0.011693485714285754,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1185.8333333333333,0.32813999999999766,0.009375171428571402,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1402.0555555555557,0.3945450000000008,0.011272457142857207,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.41351999999999833,0.011238200000000071,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1116.9444444444443,0.30271199999999965,0.008648685714285672,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1387.3333333333333,0.3613149999999976,0.010322542857142838,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,1.8842770000000044,0.044391085714285745,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,682.6666666666666,3.4344899999999967,0.09812411428571417,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,434.1666666666667,9.304217000000001,0.2633179428571428,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,967.0555555555555,9.574915000000004,0.2735688285714287,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1148.611111111111,0.36739400000000444,0.010496771428571451,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,94.55555555555556,8.064317000000003,0.2304074857142857,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1415.388888888889,0.21944399999999575,0.006269685714285751,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1166.2222222222222,0.1591370000000012,0.004546457142857159,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.1966380000000001,0.0056172857142858645,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1132.888888888889,0.10464899999999489,0.0029897714285713815,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1403.7222222222222,0.14038099999999787,0.004010685714285752,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.07696899999999829,0.0021985714285715323,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,642.1111111111111,5.9306100000000015,0.16943720000000012,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1153.3333333333333,0.06666200000000089,0.0019042857142857932,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1377.611111111111,0.07085499999999456,0.0020242857142857167,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1228.8333333333333,0.03604400000000396,0.0010293714285714778,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,94.55555555555556,0.12077800000000138,0.003449914285714328,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1098.1666666666667,0.10268299999999897,0.0029336285714285687,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1425.2777777777778,0.12157599999999746,0.003473371428571324,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.06945999999999941,0.001984028571428504,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1089.2777777777778,0.026498000000003685,0.0007562571428573099,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1378.0,0.07786000000000115,0.002203628571428697,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1105.1666666666667,0.05797199999999947,0.0016561999999999395,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.13985600000000176,0.003994942857142852,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1008.7777777777778,0.0731839999999977,0.0020886285714285333,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,627.8333333333334,0.32804800000000256,0.00937014285714294,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1389.138888888889,0.10644600000000537,0.0030410285714286343,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,996.2222222222222,0.060864999999999725,0.0017388571428570896,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.06658000000000186,0.0019016571428571588,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1191.7222222222222,0.04173699999999769,0.001192257142857045,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1359.0833333333333,0.08447600000000222,0.0024132285714285576,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.12630800000000164,0.0036082571428571394,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1089.111111111111,0.08950600000000009,0.0025570857142856846,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1091.611111111111,0.04181599999999719,0.0011945999999998743,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1421.8055555555557,0.10235399999999828,0.0029084857142856486,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.06897700000000384,0.0019684857142857077,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1128.0,0.06916600000000273,0.001893600000000057,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1361.6666666666667,0.09398500000000354,0.0026851142857144137,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.09272800000000103,0.0026485714285714476,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1164.111111111111,0.06220099999999462,0.0017743428571427395,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1016.8888888888889,0.04501700000000142,0.0005393999999999519,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1438.138888888889,0.0798769999999962,0.002282057142857192,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.06833799999999712,0.0019512285714284872,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1203.5555555555557,0.07031300000000584,0.0009143142857143159,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1442.888888888889,0.10029400000000521,0.002865428571428603,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,654.1111111111111,0.5010650000000041,0.014291857142857266,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1379.4166666666667,0.039622999999998854,0.0011319142857142798,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.14199799999999385,0.004056485714285633,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,897.7777777777778,0.045659999999998035,0.00130442857142847,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1081.638888888889,0.29827400000000637,0.008521914285714567,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1409.8333333333333,0.3021750000000054,0.008633485714285679,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.3653010000000023,0.010436314285714485,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1376.7777777777778,0.14554299999998932,0.004157999999999821,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1368.4444444444443,0.16003599999999096,0.004572114285714081,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.3372669999999971,0.009635342857142909,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,926.4444444444445,0.5224790000000041,0.014927828571428645,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1360.6666666666667,0.3070809999999966,0.008115085714285897,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.322449000000006,0.009212228571428633,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,611.2777777777778,1.0884229999999988,0.031091142857142984,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1405.9444444444443,0.1460130000000106,0.004171428571428594,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1402.0555555555557,0.22274299999999414,0.005242657142857102,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,881.1666666666666,0.55052400000001,0.015713400000000124,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.3468549999999908,0.009903457142857112,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1404.0,0.20964899999999886,0.005989028571428483,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1396.2222222222222,0.1966550000000069,0.005613857142857423,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.41611699999999985,0.011864600000000029,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1187.7777777777778,0.5352559999999897,0.015280914285714126,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1404.0,0.3295219999999972,0.009414657142857306,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.4572999999999894,0.013065171428571278,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1373.4444444444443,0.29816999999999894,0.008518971428571425,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1138.7777777777778,0.522223000000011,0.014187657142857444,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1363.4444444444443,0.22292199999999696,0.006357828571428367,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.45738399999999046,0.013067171428571507,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1364.5555555555557,0.23436300000000188,0.006680571428571268,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1405.9444444444443,0.29359099999999216,0.00838771428571436,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.5051459999999963,0.014337199999999939,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1402.0555555555557,0.24051000000000045,0.0068714285714289,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,639.8333333333334,2.4887669999999957,0.071103457142857,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1405.9444444444443,0.1973729999999989,0.0056387428571428345,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.34780899999999804,0.009936771428571335,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,739.8888888888889,1.2266740000000027,0.035047685714285744,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1323.1666666666667,0.26176900000000103,0.006478714285714204,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,94.55555555555556,0.40573100000000295,0.011589571428571536,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1366.5,0.17556399999999428,0.005015857142856817,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,797.4444444444445,0.5723350000000096,0.016352285714285944,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1372.3333333333333,0.2629790000000014,0.007504314285714437,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.3419229999999942,0.009768657142857202,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1168.8333333333333,0.32449100000000897,0.009270828571428882,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1419.5555555555557,0.34726100000000315,0.009921571428571545,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.3600139999999925,0.01028511428571416,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1227.0555555555557,0.22975300000000232,0.006564171428571594,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1396.2222222222222,0.3521860000000032,0.01004865714285716,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.33905099999999777,0.00968631428571395,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1132.611111111111,0.28818699999999353,0.007469057142856984,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1419.5555555555557,0.2755650000000003,0.007873114285713915,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1170.111111111111,0.22275299999999731,0.006364171428571451,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.2762949999999904,0.007881599999999723,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,599.2777777777778,1.8066730000000035,0.05161571428571433,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1264.388888888889,0.22317600000000937,0.006375971428571704,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1388.4444444444443,0.26324000000001035,0.00752080000000035,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.26323499999999456,0.007520428571428235,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1213.4444444444443,0.204661999999999,0.005847342857142783,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1409.8333333333333,0.23561800000000233,0.006731199999999912,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.2634010000000018,0.007525114285714299,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1246.888888888889,0.21487600000000384,0.006139028571428591,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1409.0,0.22846900000000403,0.0065274857142859286,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.22751800000000344,0.006488742857143036,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1148.3333333333333,0.20534899999999823,0.005866971428571332,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1404.8333333333333,0.24079799999999807,0.006879428571428596,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.24848599999999976,0.007097942857142974,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1252.7222222222222,0.1979819999999961,0.005490542857142649,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1139.6666666666667,0.138898999999995,0.003968314285713908,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.21759600000000034,0.006215885714285768,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1407.611111111111,0.2845360000000028,0.008128342857142862,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1257.4444444444443,0.18090700000000481,0.00516851428571426,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.20908800000000838,0.005972257142857172,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1405.9444444444443,0.2182549999999992,0.006235571428571315,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1179.8333333333333,0.15857400000000155,0.004530514285714357,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,597.0,1.4712650000000025,0.04203085714285716,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.24303700000000106,0.006889000000000221,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1182.0555555555557,0.18789300000000253,0.005368057142857196,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1407.611111111111,0.20996000000000947,0.005998571428571608,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1137.611111111111,0.15872000000000241,0.004380857142857053,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.1609849999999966,0.004575857142857233,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1395.111111111111,0.22610099999999989,0.006459542857142862,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1217.1666666666667,0.13957199999998693,0.0039874571428567505,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.209896999999998,0.00599577142857137,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1264.388888888889,0.21023300000000233,0.006006457142856902,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1413.7222222222222,0.2617389999999915,0.007478057142856999,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1336.7777777777778,0.11794000000000437,0.003333542857142951,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.30720599999999365,0.008481057142857042,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1107.5555555555557,0.2464739999999921,0.0060483428571428376,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1407.888888888889,0.2557120000000026,0.007302714285714679,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.24105900000000702,0.006886114285714484,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1327.0555555555557,0.10448600000000852,0.0029851428571431274,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1154.3333333333333,0.32121600000000683,0.009177457142857292,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.2465620000000115,0.007024171428571435,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1396.2222222222222,0.1940440000000052,0.00554382857142863,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,597.0,1.3323970000000003,0.038048142857143065,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1136.6666666666667,0.1746389999999991,0.00498928571428548,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.2054509999999965,0.005869428571428362,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1425.388888888889,0.19814800000000332,0.0056585714285716905,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1199.8333333333333,0.1569109999999938,0.004446714285714392,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1187.611111111111,0.19114799999999832,0.005460314285714064,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.22329500000000735,0.006372942857143065,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1396.2222222222222,0.25311200000000156,0.007230800000000061,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1166.0555555555557,0.15692999999998847,0.004483485714285556,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.21519499999999425,0.0061473999999999964,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1372.3333333333333,0.22774900000000287,0.006484114285714376,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1187.611111111111,0.14246099999999728,0.00406908571428549,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.26926199999999767,0.0076669714285714004,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1433.1666666666667,0.20790499999999668,0.005939914285714362,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1140.4444444444443,0.25594099999999287,0.006247742857142871,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1366.5,0.13200699999998733,0.003771485714285713,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.24548500000000217,0.005906142857142527,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1296.5,0.13380700000000445,0.0038226285714285627,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1335.111111111111,0.13079199999999958,0.0037369142857142735,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,597.0,1.2827139999999986,0.03664597142857125,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.2186190000000039,0.006243571428571418,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1364.5555555555557,0.1284339999999986,0.003669285714285512,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1330.9444444444443,0.1300860000000057,0.003716571428571618,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.2608430000000084,0.006891685714286057,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,801.3888888888889,0.6611469999999997,0.01888722857142844,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1400.111111111111,0.07503599999999722,0.0021430571428571253,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1404.8333333333333,0.12288200000000415,0.003510657142857099,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.19655499999998938,0.0056150857142853285,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1366.5,0.12975199999999631,0.003706000000000082,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1067.0,0.2648510000000073,0.007566971428571329,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.20093099999999708,0.005739457142857012,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1404.0,0.19446800000000053,0.00555519999999977,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1362.611111111111,0.07184599999999364,0.002052399999999872,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.2159249999999986,0.0058791999999998875,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1405.9444444444443,0.09943499999999972,0.0028395428571428736,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,993.3333333333334,0.4135999999999882,0.011817000000000024,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,36,54.0,0.2102689999999967,0.006007085714285511,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,36,1366.5,0.1773290000000003,0.005066200000000062,VIDEO_Youtube_Flash_Gateway.pcap
