@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,41071,443,20,54.0,0.1709190000000005,0.008994684210526335,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,597.0,0.8451139999999997,0.044471263157894715,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1112.4,0.06598199999999999,0.002548157894736859,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1408.5,0.10301100000000041,0.005419631578947391,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.1758519999999999,0.009254315789473671,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1149.1,0.11087100000000039,0.005834947368421068,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1411.0,0.20478500000000022,0.010777999999999989,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1252.1,0.13100500000000004,0.006892736842105276,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.19722300000000015,0.010378842105263169,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1201.1,0.13205400000000012,0.006949894736842114,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1426.0,0.26158400000000004,0.01376726315789474,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.19622600000000023,0.010326684210526328,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,757.2,2.866102999999999,0.1217268947368421,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,648.4,3.345624,0.17603447368421055,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,682.5,0.6470540000000007,0.03405336842105265,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1160.35,3.3864520000000002,0.17823378947368415,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,127.0,3.516937999999999,0.18395336842105264,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1075.0,0.13296099999999988,0.006997368421052685,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1400.5,0.2426680000000001,0.012752789473684195,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.2624820000000003,0.013799842105263182,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1252.1,0.22269699999999837,0.01172015789473684,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1421.5,0.22204600000000063,0.011684736842105218,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1071.5,0.1463479999999997,0.007701894736842095,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,705.35,1.2028789999999994,0.06329831578947365,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.2654120000000013,0.013967315789473744,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1404.0,0.24434699999999943,0.012860000000000059,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1266.1,0.1755709999999997,0.00924021052631577,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.2200249999999997,0.011578421052631538,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1207.6,0.13307999999999964,0.007003947368421044,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1397.0,0.26368100000000005,0.013874631578947421,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,988.3,0.15203900000000026,0.008001736842105325,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.21714300000000009,0.011427578947368426,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1397.0,0.19747599999999998,0.010393052631578982,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1088.7,0.14498700000000042,0.007629947368421129,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.19860400000000134,0.010330894736842192,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,998.7,0.0957650000000001,0.005040000000000015,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,701.25,0.6871840000000002,0.03615363157894735,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1393.5,0.22255700000000012,0.011651999999999961,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1009.3,0.12870899999999885,0.006773894736842055,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.1814909999999994,0.009550421052631538,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1273.1,0.14911299999999983,0.007847684210526302,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1400.5,0.2002170000000003,0.010537473684210553,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.16657400000000067,0.008766000000000074,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,926.3,0.14330400000000054,0.006549947368421066,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1414.5,0.1874640000000003,0.00986621052631576,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1198.9,0.13091900000000045,0.005736157894736793,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.16925200000000018,0.008732105263157907,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1428.5,0.20866200000000035,0.010981999999999988,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1312.3,0.14355899999999977,0.007555526315789432,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.25130799999999986,0.013225105263157894,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1421.5,0.13011499999999998,0.006847421052631569,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,622.7,0.7974110000000003,0.04196100000000002,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,986.5,0.1956509999999998,0.010282157894736849,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1205.9,0.07526400000000066,0.003959631578947315,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.2073280000000004,0.010325894736842102,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1407.5,0.1643050000000006,0.008647210526315854,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1129.9,0.20721299999999943,0.01090542105263157,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.19724399999999953,0.010378842105263169,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1415.5,0.21640000000000015,0.011387473684210536,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1061.2,0.1514249999999997,0.007969157894736886,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.28211600000000026,0.012387263157894722,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1302.8,0.16480600000000045,0.008673789473684204,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1404.5,0.20908299999999969,0.010976526315789445,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1076.4,0.13278299999999987,0.006976263157894691,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.1970869999999998,0.010288684210526299,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1432.0,0.3145889999999998,0.016557000000000037,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1202.4,0.21904700000000155,0.011528526315789472,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.3263400000000001,0.01675921052631586,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,622.7,1.2584079999999993,0.0662213684210526,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1191.9,0.2306279999999994,0.011278736842105218,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1397.0,0.340720000000001,0.017932157894736876,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.29481,0.013510263157894673,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1209.1,0.1985620000000008,0.010450315789473683,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1425.0,0.30002399999999874,0.01578968421052629,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1195.4,0.19957099999999883,0.010502421052631567,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.236676000000001,0.012373947368421094,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1390.0,0.22824899999999992,0.012012421052631526,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1135.2,0.21125600000000055,0.01036147368421054,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.19871800000000128,0.010422210526315786,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1191.6,0.18733499999999914,0.0086033684210526,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1414.5,0.2290119999999991,0.012052736842105236,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.22955999999999932,0.010389947368421073,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1202.4,0.1676669999999998,0.007484263157894738,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1389.5,0.2386859999999995,0.012549684210526286,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1216.6,0.13612999999999964,0.007142894736842072,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.19659400000000105,0.010334105263157917,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1425.0,0.2644339999999996,0.013917263157894766,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1273.1,0.2640139999999995,0.013894736842105229,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.26337799999999945,0.013860578947368333,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,597.0,1.2667859999999997,0.06662984210526315,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1170.2,0.13179099999999977,0.006934947368421075,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1348.0,0.19768600000000092,0.010404210526315887,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.26340700000000083,0.013862368421052608,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1000.8,0.131613999999999,0.006926789473684262,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1425.0,0.20145899999999983,0.010571999999999991,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1042.9,0.19590099999999921,0.010309947368420924,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.2074239999999996,0.010707000000000022,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1126.1,0.13795400000000058,0.007260473684210473,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1409.0,0.26012599999999964,0.013690210526315869,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.2949459999999995,0.01552236842105259,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1197.9,0.1631559999999972,0.008586947368421062,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1426.0,0.2641209999999994,0.013900789473684227,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.2894830000000006,0.015234210526315906,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1188.4,0.28630000000000067,0.015067999999999976,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,674.1,0.9892590000000006,0.052059473684210496,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1184.9,0.23306499999999986,0.012265999999999957,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1428.5,0.3644430000000014,0.019180157894736954,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.29878100000000174,0.015723684210526414,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1198.9,0.2700029999999991,0.010874894736841941,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1393.5,0.3272030000000008,0.017220210526315737,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.26189600000000013,0.013782684210526279,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1212.9,0.1961189999999995,0.010321684210526283,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.2633110000000016,0.013856894736842063,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1412.5,0.3292269999999995,0.017327421052631603,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1138.3,0.19868599999999859,0.010456789473684131,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1163.2,0.19663700000000262,0.010348947368421185,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.2630599999999994,0.013844263157894799,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1360.0,0.2648070000000011,0.013936421052631575,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1113.9,0.1327069999999999,0.006983526315789509,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.19834499999999977,0.010437947368421052,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1140.1,0.13468599999999853,0.00708431578947355,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,597.0,1.4268530000000013,0.07508889473684209,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1426.5,0.330486999999998,0.017391421052631573,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1106.9,0.1629119999999986,0.008574052631578791,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.26428000000000296,0.013903210526315865,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1280.1,0.16427600000000098,0.008645789473684124,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1418.0,0.3639329999999994,0.019153894736842147,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.26121200000000044,0.013746789473684299,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1131.7,0.1625339999999973,0.00716610526315788,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1276.6,0.16926800000000242,0.008906947368421103,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.2352930000000022,0.012315526315789483,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1390.0,0.33523800000000037,0.017643736842105278,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1276.6,0.16529899999999742,0.008699578947368468,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.2240639999999985,0.011791684210526355,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1195.4,0.1399240000000006,0.0073283684210528124,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1428.5,0.26676599999999695,0.014039526315789436,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1252.1,0.1499769999999998,0.007182315789473692,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.2176940000000016,0.011455526315789505,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1245.1,0.13173100000000204,0.006932368421052621,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,622.7,1.2509720000000009,0.06583410526315796,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1421.5,0.20450899999999805,0.01076326315789463,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1276.6,0.13889700000000005,0.007310052631578812,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.2042129999999993,0.01074694736842119,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1188.1,0.13064300000000273,0.0068612105263159305,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.205368,0.01076378947368427,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1428.5,0.24143100000000217,0.0127066315789474,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1191.9,0.16284999999999883,0.007057947368420925,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.20799099999999981,0.01030494736842102,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1140.4,0.14415200000000183,0.007586421052631509,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1402.0,0.2076240000000027,0.010376736842105353,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1135.2,0.15279699999999963,0.008041578947368396,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.20809799999999967,0.010222631578947422,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1404.0,0.17334299999999914,0.009123000000000004,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1197.1,0.15771900000000016,0.00830057894736837,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.1821910000000031,0.009587368421052801,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1135.2,0.14482599999999834,0.007621578947368403,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1416.0,0.2239260000000023,0.01178526315789472,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,597.0,0.9618549999999999,0.05061978947368423,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.1971299999999978,0.010373736842105262,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1203.9,0.12694199999999967,0.003521210526315786,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1392.0,0.19603200000000243,0.010317052631579017,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1205.9,0.13474899999999934,0.007091789473684092,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.24297699999999978,0.010486789473684118,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1198.6,0.16620800000000102,0.008712842105263189,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1404.0,0.256691,0.013509315789473675,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.21155800000000013,0.009842578947368409,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1283.6,0.15790900000000008,0.008309631578947275,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1393.5,0.22234699999999918,0.01170168421052621,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.19652500000000117,0.010318315789473743,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1138.7,0.16557399999999944,0.008714105263157915,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.19273400000000152,0.010142894736842092,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1393.5,0.19583700000000093,0.010170368421052626,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1198.9,0.1424410000000016,0.00749463157894737,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,597.0,0.924471999999998,0.04864315789473675,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1071.5,0.11946299999999965,0.006287210526315634,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.18524299999999982,0.00974673684210527,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1407.5,0.2010860000000001,0.010581999999999986,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1205.9,0.14718600000000137,0.007746263157894805,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.16632099999999994,0.0087521578947369,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1393.0,0.19633699999999976,0.010331842105263098,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1213.1,0.13081800000000143,0.006884578947368462,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1134.9,0.15749500000000083,0.00828647368421056,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.19739600000000124,0.010385947368421074,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1418.0,0.17594399999999766,0.009259684210526212,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1124.1,0.10245700000000113,0.00539189473684213,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,127.0,0.1589810000000007,0.008365157894736797,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1404.0,0.19552400000000247,0.010288631578947391,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1063.9,0.10436500000000137,0.005491473684210446,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.16468600000000322,0.008666000000000122,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1205.6,0.13143600000000077,0.0069173684210527215,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1411.0,0.16814600000000013,0.008848157894736855,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.14837500000000148,0.007802421052631596,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1121.2,0.13222299999999976,0.006958315789473795,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,575.4,0.8680810000000001,0.04566842105263154,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1402.0,0.16247299999999854,0.00855005263157899,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1200.6,0.13483700000000098,0.007096052631578911,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.14142299999999963,0.007439052631579034,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1393.5,0.1352569999999993,0.007118315789473534,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1083.7,0.09316899999999961,0.004903315789473713,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.1324229999999993,0.006967947368420967,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1293.8,0.10694499999999962,0.005628315789473659,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1388.0,0.23695600000000283,0.012470631578947507,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1135.9,0.15900900000000107,0.0071089473684211825,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.2636540000000025,0.013874526315789606,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1424.0,0.22481499999999954,0.011830631578947242,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1238.1,0.23379500000000064,0.012304157894736758,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.26273199999999974,0.013809052631578903,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1064.5,0.19626500000000036,0.010329210526315828,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1428.5,0.35475299999999876,0.01867063157894727,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,622.7,1.0828039999999994,0.05698015789473674,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1149.2,0.2606710000000021,0.011839736842105333,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.30065600000000003,0.01581989473684219,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1365.5,0.3267760000000024,0.01719810526315793,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1273.1,0.2839209999999994,0.014941105263157757,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.32132899999999864,0.016897473684210428,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1223.4,0.2613619999999983,0.013751631578947385,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1379.5,0.33466299999999904,0.0176128421052632,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,20,54.0,0.3325370000000021,0.017500578947368433,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1276.6,0.23575500000000105,0.012397789473684265,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,20,1414.5,0.2961810000000007,0.015583368421052657,VIDEO_Youtube_Flash_Gateway.pcap
