3325347879,167772687,443,41071,10,1404,1334,1474,1404,60,1474,60,60,1334,1334,0.07650600000000018,1e-05,0.010745000000000005,0.02184500000000078,7.300000000043383e-05,0.0007279999999987297,0.007946999999999704,0.01904299999999992,0.005268000000000939,0.010801999999999978,4.999999999988347e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,60,60,1404,1474,1474,1334,1404,1474,1404,0.06974400000000003,1e-05,0.002435000000000187,0.00014200000000030855,0.018195999999999657,0.0001010000000007949,0.04426800000000064,3.6999999998954536e-05,0.0036280000000008528,0.0004259999999991493,0.0004989999999995831,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1334,1474,1474,1404,1334,1474,1334,1334,1474,0.1298680000000001,1e-05,0.008758000000000266,0.035059000000000395,7.899999999949614e-05,0.020832000000000406,0.00015999999999927184,0.04459300000000077,9.000000000369823e-06,0.003796999999998718,0.016547000000000978,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,597,597,1111,597,1111,1111,597,597,1140,597,0.5078720000000008,1e-05,0.024321999999999733,0.08904099999999993,0.13245400000000096,0.13196600000000025,0.026863000000000525,0.0053389999999993165,0.012795000000000556,0.0007979999999996323,0.08408299999999969,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.13063100000000105,1e-05,0.02089100000000066,9.499999999995623e-05,0.044302000000000064,0.0002999999999993008,0.003759000000000512,0.000494999999999024,0.01612900000000117,0.00013299999999993872,0.044494000000000256,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1264,60,1474,1474,1334,1334,1474,1474,1334,1334,0.10974799999999973,1e-05,0.0008370000000006428,0.04374699999999976,0.004504999999999981,1.9999999999242846e-05,0.0022359999999999047,0.014665000000000816,0.0008689999999997866,1.3000000000928935e-05,0.0428449999999998,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1404,1474,1264,1404,1474,1334,1474,1334,1474,0.11447899999999933,1e-05,0.00013200000000068712,0.044456999999999525,8.200000000080365e-05,6.9999999983139105e-06,0.00668500000000094,0.014725999999999573,0.04365300000000083,0.00062400000000018,0.004106000000000165,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.0878110000000003,1e-05,0.00447699999999962,0.002233999999999625,0.014705000000001078,0.0008429999999997051,0.04284799999999933,0.0005820000000014147,0.004067999999998406,4.300000000156956e-05,0.017372999999999195,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,60,1474,1474,1194,1474,1474,1334,1334,1474,0.06525699999999901,1e-05,0.000652000000000541,0.003400999999998433,2.200000000129876e-05,4.699999999857596e-05,0.01733100000000043,0.0006850000000007128,1.0999999998873022e-05,0.04305500000000073,4.599999999932436e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1474,1474,1264,1334,1474,1264,1334,1474,1404,0.13277600000000156,1e-05,0.04367600000000138,9.199999999864872e-05,2.5000000000829914e-05,0.021713000000000093,9.299999999967667e-05,3.700000000073089e-05,0.03033199999999958,0.013526000000000593,0.023220999999999492,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1474,1404,60,1474,1334,1404,60,1474,1334,0.06739099999999887,1e-05,0.00019799999999925433,0.0005310000000005033,0.0005869999999994491,0.029184000000000765,0.013597999999999999,0.0003869999999999152,0.011091999999999658,0.011767000000000749,3.999999999848569e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.13219699999999968,1e-05,0.043060999999999794,4.7000000000352316e-05,0.021696999999999633,0.00013700000000049783,3.300000000017178e-05,0.03033800000000042,0.01356199999999852,0.023246000000000322,4.099999999951365e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1474,1264,1474,1474,1334,1474,1264,94,1474,0.06564900000000051,1e-05,0.0005720000000000169,4.2999999999793204e-05,0.03871499999999983,0.01583000000000112,2.19999999995224e-05,0.010244999999999393,4.2999999999793204e-05,0.00016700000000113846,7.000000000090267e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.1301710000000007,1e-05,3.5999999999702936e-05,0.0387580000000014,0.015813999999998885,0.010246000000000421,0.00017700000000075988,3.399999999942338e-05,0.01657200000000003,0.030855999999999995,0.01762699999999917,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1474,1334,1474,1474,1404,1404,1334,1404,1334,0.13085799999999992,1e-05,0.0006479999999999819,0.0387580000000014,0.026030999999999693,0.00020799999999887575,0.014765000000000583,0.0018320000000002779,0.030863000000000085,4.599999999932436e-05,0.01764400000000066,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1224,60,1474,1474,1474,1334,1264,1334,60,60,0.13043400000000105,1e-05,0.0010490000000000776,0.04631000000000007,0.017632000000000758,0.00015799999999899228,3.0999999999892225e-05,0.016563000000001438,3.799999999998249e-05,0.003959999999999297,0.0008999999999996788,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1474,1474,1404,1474,1474,1334,1474,1194,1474,0.07037400000000105,1e-05,7.700000000099294e-05,3.899999999923409e-05,0.0035369999999996793,0.045122000000000995,9.700000000023579e-05,2.6000000000081513e-05,0.01762499999999889,9.000000000014552e-05,0.003754999999999953,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1404,60,60,60,1474,1474,1474,1474,1194,0.021566999999999226,1e-05,5.200000000016303e-05,0.0014760000000002549,0.0011249999999982663,0.00016700000000113846,0.014927000000000135,4.599999999932436e-05,0.0037079999999996005,1.7000000001488047e-05,4.2999999999793204e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.08689999999999998,1e-05,0.01654100000000014,4.900000000063187e-05,3.799999999998249e-05,0.04870599999999925,4.6000000001100716e-05,0.017692999999999515,4.599999999932436e-05,0.003721999999999781,4.000000000026205e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,1111,597,597,1111,597,597,597,597,1140,597,0.4013209999999994,1e-05,0.08750400000000091,0.054218999999999795,0.07861499999999921,0.08469900000000052,0.0009699999999988052,0.04531000000000063,0.00044199999999960937,0.0008569999999998856,0.04843500000000134,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,60,1474,1474,1334,60,1474,1474,1474,94,1294,0.03696000000000055,1e-05,0.03155000000000108,0.00011199999999966792,5.999999999062311e-06,0.001392000000000948,0.0032730000000000814,1.4999999999432134e-05,0.00017599999999973193,3.799999999998249e-05,6.000000000838668e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1404,1474,1264,1404,1264,1404,1474,1334,1264,0.12707699999999988,1e-05,0.043834999999999624,0.017577000000001064,9.000000000369823e-06,0.0006239999999984036,0.004125000000000156,0.0006280000000007391,0.059630000000000294,3.799999999998249e-05,0.0006029999999999092,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.07020900000000019,1e-05,4.900000000063187e-05,3.200000000092018e-05,0.004682999999999993,0.00018099999999954264,0.04271199999999986,0.017443000000000097,0.0005679999999994578,3.5999999999702936e-05,0.004051000000000471,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,60,60,1474,1334,1474,1474,1404,1474,1404,1404,0.1078209999999995,1e-05,0.0008689999999997866,0.04110299999999967,6.699999999959516e-05,0.018040000000000944,9.999999999621423e-06,3.5999999999702936e-05,0.004509999999999792,0.04272800000000032,0.0004400000000011062,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1334,1334,1404,1474,1334,1334,1404,1474,1404,0.06629599999999947,1e-05,1.4000000000180535e-05,0.00047099999999922204,3.0000000000640625e-05,0.061669000000000196,3.499999999867498e-05,4.999999999988347e-05,2.5000000000829914e-05,0.003937999999999775,5.8000000001001695e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,60,60,1474,1334,94,1294,1474,1334,60,0.06424299999999938,1e-05,0.0009709999999998331,0.00062400000000018,0.0021260000000005164,1.5999999998683734e-05,0.000245000000001383,3.6999999998954536e-05,0.024931999999999732,7.500000000071338e-05,0.01206299999999949,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.12837999999999994,1e-05,0.040148000000000295,0.0030229999999988877,0.01857000000000042,4.2999999999793204e-05,0.0037330000000004304,0.00024499999999960664,4.2999999999793204e-05,0.024957999999999814,0.03530000000000122,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1474,60,1474,1334,1334,1404,1334,94,1474,0.03148600000000101,1e-05,0.0023290000000013578,0.0008900000000000574,0.0012840000000000629,1.4999999999432134e-05,0.00036700000000067234,0.02442099999999847,0.0021210000000007057,4.7000000000352316e-05,7.000000000090267e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,597,597,597,597,597,597,597,597,597,1111,0.2531060000000007,1e-05,0.004203000000000401,0.0009720000000008611,0.1264529999999997,0.0007059999999992073,0.039196999999999704,0.026339000000000112,0.02961300000000122,0.0015079999999993987,0.023849999999999483,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1224,60,60,60,60,60,1474,1474,1474,1474,0.06328599999999973,1e-05,0.001757999999998816,0.0009620000000012396,0.023759999999999337,0.004880999999999247,0.0010810000000009978,0.0061549999999996885,5.400000000044258e-05,3.300000000017178e-05,0.02456299999999878,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.09249499999999955,1e-05,0.0021740000000001203,0.00036799999999992394,0.026491999999999294,5.699999999997374e-05,4.400000000082116e-05,0.038638000000000616,4.8999999998855515e-05,3.900000000101045e-05,0.02460199999999979,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1474,1334,1474,1474,1474,1474,1264,1264,1264,0.15562400000000132,1e-05,0.05957300000000032,0.0023790000000012412,0.0025300000000001432,0.026489999999999014,7.300000000043383e-05,0.03862499999999969,9.900000000051534e-05,4.599999999932436e-05,0.024639999999999773,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1404,1474,1264,1404,1404,60,1474,1334,1474,0.06542299999999912,1e-05,0.0012129999999999086,0.013097000000000136,7.899999999949614e-05,7.699999999921658e-05,0.026117000000001056,0.000786999999998983,0.023945000000001215,3.899999999923409e-05,6.4000000000064e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.08781499999999909,1e-05,0.01313099999999956,0.00011899999999975819,0.02612099999999984,0.02476900000000093,5.799999999922534e-05,3.200000000092018e-05,0.010107999999998896,0.01165000000000127,0.001793999999998519,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1264,1474,1334,1474,1474,60,1474,1334,1474,1474,0.06532600000000066,1e-05,0.01007700000000078,2.999999999886427e-05,0.011651000000000522,0.0017899999999997362,0.0007429999999999382,0.03697700000000026,3.799999999998249e-05,0.003947000000000145,6.600000000034356e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1404,1404,1474,1404,1474,1264,1334,1404,1264,0.11643000000000114,1e-05,0.02575100000000141,0.0005340000000000344,0.024780999999999054,3.900000000101045e-05,0.021717999999999904,7.899999999949614e-05,0.0017929999999992674,0.03789400000000143,0.0038359999999997285,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.08612300000000062,1e-05,0.003946000000000893,4.500000000007276e-05,0.00011999999999900979,0.01652699999999996,0.0188839999999999,0.0005070000000007013,0.030255999999999617,0.0004930000000005208,5.200000000016303e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,60,1334,1404,1334,1474,1474,1264,1474,1474,0.08366999999999969,1e-05,0.0007719999999995508,0.015752000000000876,0.00553899999999885,0.013388000000000844,0.030720999999999776,0.0005419999999993763,7.000000000090267e-06,0.016894999999999882,4.7000000000352316e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1404,1474,1474,1404,1404,1334,1474,1404,1264,0.0836869999999994,1e-05,0.0004349999999995191,0.016064000000000078,0.018912999999999514,0.0005140000000007916,0.029298999999999964,0.0010010000000004737,0.00044999999999895124,0.015356000000000591,0.0016499999999997073,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,60,60,60,1334,1334,1474,1474,1334,1404,1474,0.07798999999999978,1e-05,0.0009139999999998594,0.0011150000000004212,0.014056000000000068,5.100000000091143e-05,0.03139699999999834,0.0008930000000013649,1.9999999999242846e-05,0.007792999999999495,0.021743999999999986,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.07884199999999986,1e-05,4.599999999932436e-05,0.016846000000001027,4.500000000007276e-05,0.03143999999999991,0.0008809999999996876,0.007534999999998959,0.021951000000001386,4.7999999999603915e-05,3.0000000000640625e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1474,1474,1334,1404,1404,1474,1474,1334,1404,0.12144999999999939,1e-05,0.016776000000000124,8.09999999997757e-05,0.03143999999999991,0.0009259999999997603,0.0074670000000001124,0.021936000000000178,0.00011699999999947863,0.030374000000000123,5.699999999997374e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,597,1111,597,597,597,597,597,597,597,597,0.3687680000000011,1e-05,0.0011590000000012424,0.0722649999999998,0.04837599999999931,0.041856000000001004,0.08378699999999917,0.0009019999999999584,0.00026500000000062585,0.07768599999999992,0.04242200000000018,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1264,94,1294,60,1474,1474,1474,1264,60,60,0.06531400000000076,1e-05,3.200000000092018e-05,2.3999999999801958e-05,0.0007020000000004245,0.029605999999999355,0.01285900000000062,2.1000000000270802e-05,7.999999999341867e-06,2.9999999995311555e-06,0.0032040000000002067,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.07816000000000045,1e-05,0.012349999999999639,0.0005959999999998189,6.800000000062312e-05,6.199999999978445e-05,0.02196900000000035,8.699999999883801e-05,7.200000000118223e-05,0.030517999999998935,0.006674000000000291,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1474,1264,1474,1474,1334,1404,1474,1474,1334,0.0660140000000009,1e-05,0.0004970000000010799,1.0999999998873022e-05,7.000000000090267e-06,0.02216800000000063,0.0001669999999993621,0.03050600000000081,0.012482000000000326,0.0001619999999995514,7.999999999341867e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1264,1474,1404,1404,1404,1404,1334,1474,1334,0.044019000000000474,1e-05,0.00018900000000066086,1.699999999971169e-05,7.699999999921658e-05,0.0001270000000008764,0.036749999999999616,0.0003169999999990125,0.005819999999999936,0.0007070000000002352,1.000000000139778e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,60,60,1474,1334,1474,1474,1334,1474,1264,60,0.08628700000000045,1e-05,0.0010619999999992302,0.020644000000000773,5.099999999913507e-05,4.7000000000352316e-05,0.010896999999999935,2.800000000036107e-05,0.030763000000000318,4.2999999999793204e-05,0.0008199999999991547,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.09104199999999985,1e-05,0.00012599999999984846,0.0005860000000001975,0.022337000000000273,4.599999999932436e-05,4.500000000007276e-05,0.010923000000000016,0.03076499999999882,0.022825000000000983,4.7000000000352316e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1404,1334,1474,1404,1474,1264,1474,1264,1474,0.07724400000000031,1e-05,0.0005969999999990705,4.6000000001100716e-05,0.041642999999998764,0.0008910000000010854,0.022017999999999205,8.000000001118224e-06,0.0033599999999989194,3.500000000045134e-05,0.008613000000000426,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1474,60,1334,1474,1264,1404,1404,1474,1474,0.14333899999999922,1e-05,0.003429999999999822,0.0005860000000001975,0.008108000000000004,4.8999999998855515e-05,2.6000000000081513e-05,0.046516000000000446,0.0003109999999999502,0.08426200000000073,3.899999999923409e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.140015,1e-05,0.008683999999998804,4.2999999999793204e-05,3.200000000092018e-05,0.04683099999999918,0.03803500000000071,0.04626299999999972,4.500000000007276e-05,3.200000000092018e-05,3.1999999999143824e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1404,1404,1474,1474,1474,1474,1474,1474,1474,0.13137600000000127,1e-05,3.900000000101045e-05,0.04687099999999944,0.0842950000000009,3.2999999998395424e-05,6.000000000838668e-06,5.600000000072214e-05,7.000000000090267e-06,3.0999999999892225e-05,3.399999999942338e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1474,1474,1474,1474,1474,1474,1474,144,1474,0.00018099999999954264,1e-05,5.699999999997374e-05,7.000000000090267e-06,5.599999999894578e-05,3.0000000000640625e-05,5.999999999062311e-06,8.000000001118224e-06,3.999999998782755e-06,6.000000000838668e-06,2.9999999995311555e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1474,1474,1474,1474,1264,1474,1334,1474,1474,0.06466799999999928,1e-05,1.2999999999152578e-05,2.9999999995311555e-06,0.04563700000000104,3.399999999942338e-05,4.599999999932436e-05,0.018334000000001183,0.0001020000000000465,0.0004469999999994201,4.2999999999793204e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.11128099999999996,1e-05,3.0999999999892225e-05,0.0002529999999989485,0.04548700000000139,0.018437999999999732,0.00048799999999893373,4.7000000000352316e-05,4.7999999999603915e-05,0.00010699999999985721,0.04635100000000136,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1264,1474,1474,1264,1404,1404,1474,1334,1474,1474,0.0654470000000007,1e-05,4.099999999951365e-05,7.000000000090267e-06,2.6000000000081513e-05,7.700000000099294e-05,0.04585399999999851,0.0004930000000005208,4.400000000082116e-05,0.01869799999999877,0.00019300000000121997,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,94,1154,1474,60,60,60,60,1264,1474,1334,0.13017499999999949,1e-05,9.999999999621423e-06,2.9999999995311555e-06,0.0018770000000003506,0.0027450000000008856,0.00016899999999964166,0.06035900000000005,0.06494200000000028,4.8999999998855515e-05,1.100000000064938e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,597,597,597,597,597,597,597,597,597,597,0.4255639999999996,1e-05,0.0634920000000001,0.0010870000000000601,0.06312400000000018,0.026087000000000415,0.14127399999999923,0.0015249999999991104,0.0015480000000014371,0.06041299999999872,0.06686200000000042,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1474,1264,1404,60,1474,1334,1474,1334,1404,0.06513400000000047,1e-05,1.100000000064938e-05,2.6999999999333113e-05,0.0005109999999994841,0.001008000000000564,0.04581500000000105,3.999999999848569e-05,0.01732900000000015,3.600000000147929e-05,6.699999999959516e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.06611100000000114,1e-05,0.00017000000000066962,5.499999999969418e-05,0.0003589999999995541,0.0005420000000011527,0.04686599999999963,0.0173640000000006,0.0003609999999998337,0.00010099999999901854,4.7000000000352316e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1334,1474,1474,1264,1474,1334,60,1404,1474,0.04826199999999936,1e-05,3.899999999923409e-05,6.800000000062312e-05,4.500000000007276e-05,5.999999999062311e-06,0.00025200000000147327,8.999999998593466e-06,0.0014660000000006335,0.008414999999999395,0.03793100000000038,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1474,1334,1474,1334,1404,1404,60,60,1474,0.026968000000000103,1e-05,0.01655399999999929,9.999999999976694e-05,7.500000000071338e-05,3.5999999999702936e-05,5.999999999062311e-06,0.0005720000000000169,0.0008829999999999671,0.001072000000000628,0.007638999999999285,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.14120199999999983,1e-05,0.04783699999999946,0.016645999999999717,0.00012500000000059686,4.000000000026205e-05,0.010201000000000349,4.099999999951365e-05,0.0004460000000001685,0.054670999999999026,5.9000000000253294e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1404,1404,1474,1334,1474,1474,1264,1474,1334,0.09812699999999985,1e-05,0.053632000000000346,0.001036000000000925,5.199999999838667e-05,1.5000000001208491e-05,0.011141999999999541,3.900000000101045e-05,4.7999999999603915e-05,7.000000000090267e-06,3.0999999999892225e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1264,1474,1334,60,1474,1334,1334,1474,60,0.16138799999999875,1e-05,3.999999999848569e-05,6.000000000838668e-06,2.4999999999053557e-05,0.10004600000000075,0.03141600000000011,4.2000000000541604e-05,6.299999999903605e-05,2.700000000110947e-05,0.0010969999999996816,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.0982839999999996,1e-05,4.999999999988347e-05,0.03218999999999994,4.500000000007276e-05,3.300000000017178e-05,0.03286100000000047,4.999999999988347e-05,3.399999999942338e-05,0.029757000000000033,0.0032239999999994495,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1334,1474,1474,1264,1404,1474,1334,1404,1474,0.06617800000000074,1e-05,7.500000000071338e-05,7.000000000090267e-06,2.6000000000081513e-05,7.000000000090267e-06,0.0005620000000003955,0.03234199999999987,3.899999999923409e-05,0.02985800000000083,0.00325400000000009,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1334,1474,1334,94,1404,1404,1404,60,1334,0.04582500000000067,1e-05,3.700000000073089e-05,0.0032049999999994583,6.899999999987472e-05,0.00011199999999966792,1.000000000139778e-05,0.0005559999999995568,0.031174999999999287,0.001032000000000366,0.00961900000000071,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1294,1404,1404,1474,1404,1474,1404,1474,1334,1474,0.0987960000000001,1e-05,0.03159800000000068,0.00015399999999843317,0.010608000000001283,0.00035199999999946385,0.022187000000000623,9.399999999892827e-05,0.001456000000001012,0.03179999999999872,0.0005340000000000344,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.09886799999999951,1e-05,3.500000000045134e-05,0.031634999999999636,0.00011300000000069588,0.010638999999999399,0.02254499999999915,5.8000000001001695e-05,0.0014710000000004442,0.03179699999999919,0.0005290000000002237,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1334,1474,1474,134,1404,1404,1334,60,60,0.08626800000000046,1e-05,0.0014760000000002549,0.03173600000000043,0.0005640000000006751,7.999999999874774e-05,1.8000000000739647e-05,0.02160999999999902,0.0007429999999999382,0.002083000000000723,0.0017980000000008545,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,597,597,597,597,597,597,597,597,597,1111,0.422879,1e-05,0.06458100000000044,0.0011619999999989972,0.10756300000000074,0.032861999999999725,0.06484200000000051,0.09028099999999917,0.002050999999999803,0.039851000000000525,0.019417000000000684,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1184,1474,1404,1474,1474,1474,1264,1474,1474,1474,0.11754700000000007,1e-05,0.02226699999999937,0.0008770000000009048,0.029256999999999422,3.899999999923409e-05,0.012137000000000953,4.999999999988347e-05,0.001056000000000168,0.021905999999999537,0.029920000000000613,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1264,1404,1474,1334,60,60,1404,1334,1404,1474,0.06507199999999891,1e-05,5.999999999062311e-06,0.012100000000000222,0.0011270000000003222,0.0004170000000005558,0.01949899999999971,0.0015499999999999403,0.00045300000000025875,0.00037799999999954537,0.029531000000000418,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.11757500000000043,1e-05,0.02228400000000086,0.0008639999999999759,0.029287000000000063,4.599999999932436e-05,0.012102000000000501,0.0010919999999998709,0.021914999999999907,0.00042099999999933857,0.02952999999999939,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1264,1474,1474,1404,60,1334,1474,1404,1474,1404,0.07765899999999881,1e-05,0.012570000000000192,3.0999999999892225e-05,9.700000000023579e-05,0.0006969999999988374,0.02185000000000059,0.00012199999999928934,0.0004939999999997724,0.028866000000000724,0.00028799999999939985,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.16446499999999986,1e-05,0.012535999999998992,9.499999999995623e-05,0.022552000000001016,0.00012699999999910005,0.0004970000000010799,0.02888999999999875,0.012916000000000594,0.000140000000000029,0.03995399999999982,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1264,1474,1474,1264,1334,1474,1294,1474,1474,0.16456400000000038,1e-05,0.012617000000000544,0.022510999999999726,0.00018099999999954264,3.1999999999143824e-05,0.029351000000000127,0.013054000000000343,3.5999999999702936e-05,0.08673100000000034,4.400000000082116e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,94,1474,1474,1474,1474,1474,1474,1474,1474,0.08714700000000164,1e-05,0.0001650000000008589,0.08671700000000016,9.200000000042508e-05,6.199999999978445e-05,3.300000000017178e-05,5.999999999062311e-06,3.200000000092018e-05,2.4999999999053557e-05,1.100000000064938e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1474,1474,1474,1474,1474,1034,1474,1474,1334,0.044489999999999696,1e-05,5.999999999062311e-06,3.400000000119974e-05,5.699999999997374e-05,3.899999999923409e-05,1.1999999999900979e-05,2.9999999995311555e-06,0.0015460000000011576,0.04220999999999897,5.400000000044258e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.04459400000000002,1e-05,4.6000000001100716e-05,3.399999999942338e-05,3.399999999942338e-05,3.200000000092018e-05,3.1999999999143824e-05,0.0002980000000007976,0.0012659999999993232,0.04225199999999951,0.000576000000000576,VIDEO_Youtube_Flash_Gateway.pcap
