3325347879,167772687,443,41071,3,1404,1474,1334,0.01300800000000013,1e-05,0.012919000000000125,8.199999999991547e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,597,597,597,0.06768200000000002,1e-05,0.035224000000000366,0.03228999999999971,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,60,60,0.039139000000000035,1e-05,0.029408999999999796,0.007955000000000378,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,1514,0.016642000000000046,1e-05,5.500000000013827e-05,0.0164979999999999,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,597,165,597,0.01710199999999995,1e-05,0.0020419999999998772,0.014828000000000063,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,1404,60,0.06516499999999992,1e-05,0.010424999999999685,0.004558000000000284,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,381,1332,597,0.15799999999999992,1e-05,0.08183400000000018,0.06503099999999984,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,60,1474,0.07569900000000018,1e-05,0.0010349999999998971,0.07465600000000006,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,597,597,597,0.07707700000000006,1e-05,0.0010539999999998884,0.07586400000000015,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1264,60,60,0.030976999999999588,1e-05,0.0012059999999998183,0.025183999999999873,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.03966800000000026,1e-05,5.000000000032756e-05,0.03945099999999968,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,1334,1404,0.032242000000000104,1e-05,0.0075310000000001764,0.00018399999999996197,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,837,0.06426900000000035,1e-05,0.03948700000000027,0.02474299999999996,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,597,597,597,0.10150799999999993,1e-05,0.004839999999999733,0.09649600000000014,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,1404,1404,0.03745300000000018,1e-05,0.03715299999999999,5.500000000013827e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1404,876,1404,0.0394000000000001,1e-05,0.030159999999999965,0.009221000000000146,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.11248999999999976,1e-05,0.10062399999999982,0.00030300000000016425,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1404,1474,1264,0.00032900000000024576,1e-05,0.00028100000000019776,4.2999999999793204e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1474,0.0005330000000003388,1e-05,0.0005190000000001582,7.999999999785956e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.0006070000000000242,1e-05,3.6000000000147026e-05,0.0005209999999999937,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1264,1474,1404,0.00013599999999991397,1e-05,8.900000000000574e-05,4.099999999995774e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.017078999999999844,1e-05,3.500000000000725e-05,0.010708000000000162,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1334,1474,0.0063789999999999125,1e-05,1.4999999999876223e-05,0.006343999999999905,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,60,1334,0.01708500000000024,1e-05,0.0010810000000001097,0.0159959999999999,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.0005999999999999339,1e-05,4.6999999999908226e-05,0.0005289999999997796,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1334,1474,0.0005650000000003708,1e-05,2.6000000000081513e-05,0.000532000000000199,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1404,1474,1404,0.0006029999999999092,1e-05,0.0005309999999996151,6.600000000034356e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1264,1404,60,0.04710499999999973,1e-05,3.0999999999892225e-05,0.0010219999999998564,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.04829900000000009,1e-05,3.300000000017178e-05,0.047109999999999985,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1474,1474,0.001196000000000197,1e-05,0.00116800000000028,1.7999999999851468e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1264,1474,0.0012680000000000469,1e-05,0.0012550000000000061,7.000000000090267e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,9.600000000009601e-05,1e-05,4.099999999995774e-05,3.399999999986747e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1264,1474,4.099999999995774e-05,1e-05,7.000000000090267e-06,2.799999999991698e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1404,1334,0.00016199999999999548,1e-05,3.299999999972769e-05,3.2000000000032e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.0011830000000001561,1e-05,3.2000000000032e-05,0.000124000000000013,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,597,1111,597,0.07918099999999972,1e-05,0.01748700000000003,0.06142999999999965,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1264,1474,1474,0.01630699999999985,1e-05,3.2000000000032e-05,0.016254999999999686,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1404,60,1334,0.01515199999999961,1e-05,0.012797999999999643,0.0023460000000001813,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1264,60,0.0018799999999998818,1e-05,4.000000000026205e-05,6.999999999646178e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.0031400000000001427,1e-05,0.0012260000000003934,0.0018889999999998075,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1474,0.0019450000000000855,1e-05,0.0018959999999998978,4.2000000000097515e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1124,60,0.0069030000000003255,1e-05,6.000000000394579e-06,0.002838999999999814,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1404,1404,0.007874999999999854,1e-05,0.006930000000000103,0.0009339999999999904,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.015268000000000281,1e-05,3.400000000031156e-05,0.007835999999999732,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,597,1111,597,0.0179450000000001,1e-05,0.0030450000000001864,0.014693999999999985,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,60,60,0.026527999999999885,1e-05,0.011572000000000138,0.011517,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,1111,597,1111,0.015699999999999825,1e-05,0.011425000000000018,0.0037479999999998626,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,1404,1334,0.003391000000000144,1e-05,0.0017020000000003144,0.0007769999999998056,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1404,1474,1474,0.007934000000000108,1e-05,0.006916000000000366,0.001010999999999651,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.0010270000000001112,1e-05,0.000968000000000302,3.899999999967818e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1264,1474,8.199999999991547e-05,1e-05,4.999999999988347e-05,2.6000000000081513e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,94,1474,1154,0.00018600000000024153,1e-05,3.900000000012227e-05,2.4999999999941735e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.00021799999999982944,1e-05,3.899999999967818e-05,0.00015800000000032455,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,60,60,0.009593000000000185,1e-05,0.0015290000000001136,0.0021809999999997665,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1474,0.009816999999999965,1e-05,0.00015400000000020952,0.009630000000000027,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,597,597,597,0.009920999999999847,1e-05,0.002774000000000054,0.007025999999999755,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1474,60,0.012529000000000234,1e-05,0.00011000000000027654,0.000994999999999635,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1474,1474,0.013356000000000368,1e-05,0.013326000000000171,2.199999999996649e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.013526000000000149,1e-05,0.0001129999999998077,0.013350000000000417,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,1474,1474,0.0006770000000000387,1e-05,0.0006620000000001625,8.999999999925734e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.0006639999999999979,1e-05,0.0001829999999998222,4.900000000018778e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1124,1474,1474,0.0005109999999999282,1e-05,5.699999999997374e-05,0.0004450000000000287,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1264,1334,0.0005039999999998379,1e-05,5.100000000002325e-05,0.00044699999999986417,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,60,1474,0.03292399999999995,1e-05,0.005151999999999823,0.027750000000000163,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.04120800000000013,1e-05,0.00828899999999999,0.03288100000000016,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1404,1334,0.032936999999999994,1e-05,0.032550999999999775,0.00037900000000012923,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1404,1404,0.0006119999999998349,1e-05,7.599999999996498e-05,0.0005250000000001087,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.0006309999999998261,1e-05,4.099999999995774e-05,0.0005649999999999267,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1404,1474,0.0006190000000003693,1e-05,8.000000000230045e-06,0.0005959999999998189,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,597,597,597,0.044298999999999644,1e-05,0.014812000000000047,0.029341999999999757,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,94,60,1474,0.008861000000000008,1e-05,0.0007309999999995931,0.008115000000000094,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1294,1404,1474,0.009157000000000082,1e-05,0.009141000000000066,8.999999999925734e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.009203000000000294,1e-05,0.00889500000000032,0.0002839999999997289,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1334,1474,0.005908999999999942,1e-05,0.00034599999999995745,0.005525999999999698,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,1474,1334,0.008191999999999755,1e-05,0.008162000000000003,2.0999999999826713e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.009803999999999924,1e-05,0.008858999999999728,0.000920000000000254,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1404,1294,0.009781000000000262,1e-05,0.008856000000000197,0.0009220000000000894,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,94,1474,5.3999999999998494e-05,1e-05,3.799999999998249e-05,1.0000000000065512e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1334,4.500000000007276e-05,1e-05,3.2000000000032e-05,8.000000000230045e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.0013009999999997746,1e-05,3.2000000000032e-05,3.399999999986747e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1264,1474,1404,0.04041700000000015,1e-05,0.012884999999999813,0.017882000000000176,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,1334,1474,0.03774899999999981,1e-05,0.010155000000000136,0.02758599999999989,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.02762500000000001,1e-05,0.02752100000000013,6.899999999987472e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1264,1334,0.00015399999999976544,1e-05,9.899999999962716e-05,5.000000000032756e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1264,0.001422999999999952,1e-05,0.0013800000000001589,3.6999999999842714e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.0014340000000001574,1e-05,0.0013819999999999943,3.300000000017178e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1334,1474,0.013690999999999676,1e-05,5.699999999997374e-05,0.013584999999999958,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1334,94,0.013816000000000273,1e-05,0.013708999999999971,0.00010100000000035081,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.00018300000000026628,1e-05,0.00013100000000010326,3.300000000017178e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,597,597,597,0.06637800000000027,1e-05,0.01060900000000009,0.055611999999999995,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1224,1404,60,0.005355999999999916,1e-05,0.00038399999999993994,0.0008360000000000589,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1404,0.019069000000000003,1e-05,3.500000000000725e-05,0.005380999999999858,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.01872200000000035,1e-05,0.01864700000000008,4.6999999999908226e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1474,0.000124000000000013,1e-05,7.700000000010476e-05,4.099999999995774e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1184,1474,0.0007369999999999877,1e-05,7.699999999966067e-05,0.000648000000000426,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.000732000000000177,1e-05,0.0006790000000003182,3.299999999972769e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,134,1334,1404,0.0013849999999999696,1e-05,0.0007049999999999557,3.0999999999892225e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,1334,1404,0.020394000000000023,1e-05,0.020326999999999984,6.000000000039307e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1404,1474,1404,0.021211999999999787,1e-05,0.021101999999999954,0.00010399999999988196,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.010531999999999986,1e-05,5.999999999994898e-05,0.010336000000000123,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1334,1474,0.00019999999999997797,1e-05,3.7000000000286803e-05,0.0001559999999996009,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1264,0.0004300000000001525,1e-05,0.0003850000000000797,4.000000000026205e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.000812000000000257,1e-05,0.0003809999999999647,3.300000000017178e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1264,1474,1404,0.0008030000000003312,1e-05,0.00037700000000029377,0.00042000000000008697,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,1404,1334,0.018524000000000207,1e-05,0.01843400000000006,8.300000000005525e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.019045999999999896,1e-05,0.018974000000000046,4.599999999976845e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1404,1474,1334,0.0190699999999997,1e-05,0.018977999999999717,8.400000000019503e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1404,1404,0.034642000000000284,1e-05,3.899999999967818e-05,0.03430800000000023,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1334,1404,0.034281000000000006,1e-05,1.0000000000065512e-05,0.03425400000000023,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.034657999999999856,1e-05,0.0003500000000000725,0.03426499999999999,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1264,0.00044700000000030826,1e-05,0.0004119999999998569,2.800000000036107e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1474,1474,0.0004450000000000287,1e-05,0.0003929999999998657,4.600000000021254e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.0004739999999996414,1e-05,0.00040499999999976666,3.500000000045134e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,597,597,597,0.08906999999999954,1e-05,0.032251999999999725,0.0546129999999998,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1404,60,1404,0.010283000000000264,1e-05,0.002997999999999834,0.0072350000000005465,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.010422000000000153,1e-05,0.010290000000000354,0.00010900000000013677,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1404,1264,0.010654000000000607,1e-05,0.010297000000000445,0.00014399999999969992,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1404,0.020711000000000368,1e-05,9.000000000369823e-06,0.02010299999999976,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1404,1474,1334,0.020519999999999428,1e-05,0.020459999999999923,5.2999999999414626e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.020550000000000068,1e-05,0.020478999999999914,4.699999999946414e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,60,1474,0.0853319999999993,1e-05,0.0019009999999992644,0.08341700000000074,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1474,0.08543500000000037,1e-05,0.08530499999999996,0.00012200000000017752,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.00015100000000067837,1e-05,7.300000000043383e-05,4.2999999999793204e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1474,0.00011500000000008725,1e-05,5.3999999999554404e-05,5.600000000072214e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1474,0.0001409999999992806,1e-05,5.599999999983396e-05,7.799999999935636e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.00011199999999966792,1e-05,4.600000000021254e-05,3.2000000000032e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,374,1474,1474,8.500000000033481e-05,1e-05,6.000000000838668e-06,7.199999999940587e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1474,6.600000000034356e-05,1e-05,4.600000000021254e-05,7.000000000090267e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1474,3.0999999999892225e-05,1e-05,2.0999999999382624e-05,7.000000000090267e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1474,2.299999999966218e-05,1e-05,7.000000000090267e-06,1.09999999997612e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,614,1.699999999971169e-05,1e-05,8.999999999481645e-06,4.000000000559112e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,597,597,597,0.08882499999999993,1e-05,0.08630799999999983,0.002378999999999465,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,60,60,0.012283000000000044,1e-05,0.0023780000000002133,0.0015929999999997335,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1404,1474,0.013743999999999978,1e-05,0.013491000000000142,0.0002529999999998367,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.013620999999999661,1e-05,0.013468999999999731,4.999999999988347e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1404,1404,0.0005069999999998132,1e-05,8.000000000230045e-06,0.00010699999999985721,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1334,1404,0.023077999999999932,1e-05,8.000000000230045e-06,0.0001559999999996009,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,1404,1404,0.023907000000000345,1e-05,0.02306700000000017,0.0006789999999998741,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,597,597,597,0.03328600000000037,1e-05,0.009229999999999627,0.02397700000000036,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,1404,1474,0.006560999999999595,1e-05,0.006069999999999354,0.0004710000000001102,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.030556000000000694,1e-05,0.02304200000000023,0.007416000000000089,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1404,1404,0.019575999999999816,1e-05,8.999999999481645e-06,0.01920000000000055,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.021603000000000705,1e-05,0.019576000000000704,4.2999999999793204e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1264,1404,0.014236999999999611,1e-05,5.999999999950489e-06,0.0019900000000001583,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1334,1404,9.10000000002853e-05,1e-05,7.700000000010476e-05,8.000000000230045e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.0006490000000001217,1e-05,5.400000000044258e-05,9.399999999981645e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1334,1474,0.0005389999999998452,1e-05,2.0000000000131024e-05,0.0005069999999998132,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1404,1474,0.038901000000000074,1e-05,0.015087000000000295,0.023771999999999238,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,60,1404,0.006873999999999825,1e-05,0.0010279999999998068,0.005813999999999986,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.030865000000000364,1e-05,0.023915000000000575,0.006921000000000177,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1334,1474,0.02184200000000036,1e-05,4.000000000026205e-05,0.021736999999999895,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1474,1334,5.100000000002325e-05,1e-05,7.999999999341867e-06,3.6000000000591115e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.0006589999999997431,1e-05,6.600000000034356e-05,4.1999999999653426e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1404,1404,1404,0.0005699999999997374,1e-05,0.0005559999999995568,9.000000000369823e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1474,1264,9.999999999976694e-05,1e-05,4.1000000000401826e-05,5.199999999927485e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.01221099999999975,1e-05,0.012137000000000064,5.3999999999554404e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1404,1404,1474,0.0005490000000003548,1e-05,2.6000000000081513e-05,0.0005130000000006518,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1404,60,0.029682000000000208,1e-05,5.999999999950489e-06,0.0005510000000006343,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,597,597,597,0.07152699999999967,1e-05,0.04187199999999969,0.029596999999999873,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1404,1474,1334,0.0005959999999998189,1e-05,0.00043799999999993844,8.000000000230045e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.03034900000000018,1e-05,3.400000000031156e-05,0.030266999999999378,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,60,60,0.00694799999999951,1e-05,0.0012769999999999726,0.00031800000000004047,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,597,597,597,0.006085000000000562,1e-05,0.0002849999999998687,0.005546999999999969,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,60,1404,1404,0.015051999999999843,1e-05,0.01483399999999957,0.00020299999999995322,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1404,1404,1474,0.008599000000000245,1e-05,0.0005129999999997636,0.008062999999999931,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.009178999999999604,1e-05,0.0005549999999994171,0.008085000000000342,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1334,1404,1404,0.0005639999999997869,1e-05,0.0005489999999994666,9.000000000369823e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1404,1474,1334,0.00040500000000065484,1e-05,1.700000000059987e-05,4.499999999918458e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,3,54,54,54,0.003309999999999924,1e-05,0.0028759999999996566,0.0003929999999998657,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,3,1474,1334,1474,0.0001449999999998397,1e-05,5.499999999969418e-05,7.999999999963592e-05,VIDEO_Youtube_Flash_Gateway.pcap
